title,link,description,bloggername,bloggerlink,postdate
독꼬닷컴 클럽 <b>조각</b> 모임에 <b>참여</b>해서 만난 분과의 결혼,https://blog.naver.com/snu1922?Redirect=Log&logNo=221615632233,독꼬닷컴 클럽 <b>조각</b> 모임에 <b>참여</b>해서 만났던 분과 결혼합니다. 안타깝게도 혹은 다행스럽게도 제가... 클럽 <b>조각</b> 달림이 이렇게 천일야화가 되어가고 있습니다. 덧붙임. 독꼬닷컴에 애정을 갖고 <b>활동</b>하시는... ,그만 울자,https://blog.naver.com/snu1922,20190814
"서서울예술교육센터, ‘회복을 위한 7가지 <b>조각</b>’<b>참여</b> 가족 모집",https://blog.naver.com/withinnews?Redirect=Log&logNo=222367629622,프로그램에 <b>참여</b>할 수 있다. 양천구 지역을 기반으로 활발하게 <b>활동</b>하는 예술단체 ‘플러스마이너스 1도씨’(예술감독 김지영)가 공동으로 진행한다. 워크숍은 ▲오리엔테이션: 순간의 <b>조각</b>(6월19일)... ,위드인뉴스,https://blog.naver.com/withinnews,20210526
[대외<b>활동</b> 추천] 2020창원<b>조각</b>비엔날레 진행요원(도슨트)... ,https://blog.naver.com/daelimuc?Redirect=Log&logNo=222066833707,"2020창원<b>조각</b>비엔날레 진행요원(도슨트) 모집 공고 2020창원<b>조각</b>비엔날레 작품설명 및 관람안내... 장기 <b>활동</b> 가능하고 <b>참여</b>의지 높은 자 우선 선발 ❍ 근무편성에 의한 지정일 근무(평일, 주말 포함) 가능자... ",대림대학교 공식 블로그,https://blog.naver.com/daelimuc,20200822
호주 멜버른 모래<b>조각</b> 전시 <b>조각</b>가로 <b>참여</b> (Feat Animalia... ,https://blog.naver.com/jieodud?Redirect=Log&logNo=222293285056,외국 <b>조각</b>가들이 모여서 함께 작업을 하게 됩니다. 매일 하루 작업이 끝나면 함께 저녁식사를 하면서 각자 나라의 이야기나 재밌었던 에피소드 등을 얘기하며 시간을 보냅니다. 각국에서 <b>활동</b>하기도... ,모래조각가 지대영의 블로그,https://blog.naver.com/jieodud,20210331
"<b>조각</b> 둘, 그림으로 아이들의 꿈을 응원하다  | 비대면봉사<b>활동</b>... ",https://blog.naver.com/beonezone?Redirect=Log&logNo=222259114459,이번 <b>활동</b>은 치과 선생님들과 치위생사 선생님들등 병원 직원분들이 모처럼 붓을 잡고 봉사<b>활동</b>에 <b>참여</b>하신 후기입니다. 서울 강남과 인천에서 운영중인 라이브치과병원 임직원 및 가족 <b>참여</b>로 진행된... ,드림인공존과 함께하는 세상으로의 비행,https://blog.naver.com/beonezone,20210227
제22회 이천국제<b>조각</b>심포지엄 <b>참여</b>작가 특별전시회 개최,https://blog.naver.com/newsfactory?Redirect=Log&logNo=221613191478,이천국제<b>조각</b>심포지엄 <b>참여</b> 작가 특별전시회는 무료로 관람할 수 있다. 제22회 이천국제<b>조각</b>심포지엄은 이천설봉공원에서 이달 20일까지 진행될 예정이다. 심포지엄에서는 국내외 작가 9명의 작품 창작<b>활동</b>... ,미디어연합,https://blog.naver.com/newsfactory,20190811
일 년 반만에 쓰는 네팔 봉사<b>활동</b> 이야기 <b>조각</b>들,https://blog.naver.com/toathal?Redirect=Log&logNo=222157174184,"네팔로 교육봉사를 간 기간 : 2019-07-22 ~ 2019-07-31, 영상스탭으로 <b>참여</b>. 글로벌사회공헌단 메인 홈페이지.... 내가 영상 스탭으로서 해야 할 일은 단원들이 하는 교육<b>활동</b>을 영상으로 남기는 것. 그런데... 카메라를... ",flor que flamea,https://blog.naver.com/toathal,20201128
제20회 &quot;망루에 서다&quot; 산수유낭자 <b>조각</b>도슨트 <b>활동</b> <b>참여</b>,https://blog.naver.com/lms6084?Redirect=Log&logNo=221070404318,이천국제<b>조각</b>심포지엄 제20회 &quot;망루에 서다&quot; 산수유낭자 <b>조각</b>도슨트 <b>활동</b> <b>참여</b> 2017년 이천시 설봉<b>조각</b>공원에서 제20회 국제<b>조각</b>심포지엄이 시작되었습니다~** 이천문화원 <b>조각</b>도슨트들 동아리들은 3명씩... ,이천 산수유낭자 사랑 건강 이야기(산수유가공 체험),https://blog.naver.com/lms6084,20170809
[2021 장하다내인생]:: 대학생 대외<b>활동_</b>장 가르기 <b>활동</b> <b>참여</b>후기,https://blog.naver.com/duwldbs12?Redirect=Log&logNo=222364349605,부서져서 옮기기 힘든 메주<b>조각</b>들은 체를 이용해서 옮겨주었어요. 너무 열심히 옮겨서 그런가... 장나누기 <b>활동</b>때 보자꾸나 . . . 그럼 이만 포스팅을 마치고 10월에 있을 장나누기 <b>참여</b> 후 생생한 후기를... ,:일상,https://blog.naver.com/duwldbs12,20210524
"이천시, 제22회 이천국제<b>조각</b>심포지엄 <b>참여</b>작가 특별전시회 개최",https://blog.naver.com/kdesk1013?Redirect=Log&logNo=221611335229,제22회 이천국제<b>조각</b>심포지엄 <b>참여</b> 작가 특별전시회는 무료로 관람할 수 있다. 한편 제22회 이천국제<b>조각</b>심포지엄은 이천설봉공원에서 이달 20일까지 진행한다. 현장에서 국내외 작가 9명의 작품 창작<b>활동</b>... ,K스타방송,https://blog.naver.com/kdesk1013,20190809
<b>활동</b>오감놀이 감자요리<b>활동</b>도... 감자<b>조각</b>물감찍기... ,https://blog.naver.com/dodokhl777?Redirect=Log&logNo=221687853862,"감자요리<b>활동</b>도입전개마무리 만1세만2세생감자자르기 감자전분그림 전분변화관찰 감자<b>조각</b>물감찍기... 연계확장 <b>활동</b>에 <b>참여</b>하고 나면, 아주 아주 신나게 맛있게 먹고 더 먹기도 한답니다♡^^♡ 이뽀죽겠어용... ",♡유아교육No.1 : 호반아이사랑♡,https://blog.naver.com/dodokhl777,20191024
호식이두마리치킨 가가호호 봉사<b>활동</b> <b>참여</b> 후기! 닭발편육 이건... ,https://blog.naver.com/gk4216?Redirect=Log&logNo=221778992990,호식이두마리치킨 가가호호 봉사<b>활동</b> <b>참여</b> 후기 &amp; 신메뉴 닭발편육 후기까지! 호식이두마리치킨의 사회... 한 <b>조각</b>한 <b>조각</b> 정성으로 간장 양념을 발라서 완성하시더라고요 ㄷㄷㄷ 간장 치킨 하나에도 이렇게... ,수혜의 반짝반짝 빛나는,https://blog.naver.com/gk4216,20200120
안양예술<b>활동</b>프로젝트 지원사업 시민 모니터링단에 <b>참여</b>했습니... ,https://blog.naver.com/e_afca?Redirect=Log&logNo=221758696753,"음악, 연극, 무용, 회화, <b>조각</b>, 공예, 사진, 설치 등 다양한 분야에서 여러 예술인 및 예술단체가 응모했고, 심사를 거쳐서 아래 <b>활동</b>들이 선정되었습니다. 제가 <b>참여</b>한 <b>활동</b>은 ‘매듭’이라는 현대 무용극과... ",안양문화예술재단,https://blog.naver.com/e_afca,20200103
2018 창원<b>조각</b>비엔날레 아티스트 워크숍 <b>참여</b> 안내,https://blog.naver.com/changwonculture?Redirect=Log&logNo=221339983908,"특히 아이들과 체험하거나 취미 <b>활동</b>, 공예작품 등으로 폭넓게 활용되고 있는데, 유럽에서는 미술... 2018창원<b>조각</b>비엔날레에 <b>참여</b>하는 강애란, 이정교. 정고암, 장두영 등 작가들의 작업을 토대로... ",창원문화재단 공식 블로그,https://blog.naver.com/changwonculture,20180816
[대외<b>활동</b> 추천] 창원<b>조각</b>비엔날레 협력 큐레이터 모집,https://blog.naver.com/daelimuc?Redirect=Log&logNo=221883121193,"세부 사항 1) 전시 주제 및 <b>참여</b>작가 구성 ① 2020창원<b>조각</b>비엔날레의 주제 ‘비<b>조각</b>’ 개념에... 5m(예정) 4) 신청 자격 : 20~45세의 경남, 부산, 울산에서 <b>활동</b>하는 2회 이상의 전시기획 유경험자 ≪필수... ",대림대학교 공식 블로그,https://blog.naver.com/daelimuc,20200331
"여행과 수집으로 실천한 <b>조각</b>, 정재철의 끝나지 않는 프로젝트",https://blog.naver.com/designpress2016?Redirect=Log&logNo=222424356241,활용하는 <b>조각</b> 작품으로 <b>활동</b>하다가 점차 확장되던 국제 교류 열기와 1990년대 후반 뒤셀도르프 쿤스트 아카데미 교류 워크숍과 레지던시 <b>참여</b>를 계기로 이전의 전통적 <b>조각</b> 양식에서 벗어나 본격적으로... ,네이버 디자인,https://blog.naver.com/designpress2016,20210708
아트테리어 사업 <b>참여</b> 예술가 모집 (2021-07-05~2021-07-16),https://blog.naver.com/venice87?Redirect=Log&logNo=222431428257,"있음) ․<b>참여</b>예술가 업무 범위(예시) 5. 신청자격 - 공통 ․시각·조형예술분야(회화, <b>조각</b>, 도예... 지원 <b>활동</b>에 <b>참여</b>를 희망하는 자 ※ 타 자치구 동일 사업 중복 <b>참여</b> 불가 - 모집대상별 선정기준... ",아트허브 blog,https://blog.naver.com/venice87,20210714
희망과 위로의 메시지를 전하는&lt;상상<b>조각</b> 展&gt;<b>참여</b> 작가 소개,https://blog.naver.com/guriartshall?Redirect=Log&logNo=221422375345,‘상상 <b>조각</b>’이 모여 하나의 상상마을을 이루는 주제로 전시를 진행하고 있습니다. 특히 이번 전시는 국내에서 활발하게 <b>활동</b> 중인 그림책 작가 및 일러스트 작가로 구성이 되어있는데요. 각기 다른 창의력과... ,구리문화재단,https://blog.naver.com/guriartshall,20181219
제3회 서해<b>조각</b> 페스타 전 <b>참여</b> 후기!,https://blog.naver.com/dangjin2030?Redirect=Log&logNo=221388636552,가을과 함께 아름답게 물들었던 서해<b>조각</b> 페스타 전 서해<b>조각</b>페스타전이 한국<b>조각</b>가협회 당진지부... 전시관 내부에는 충남에서 <b>활동</b>하시는 작가들의 작품이 전시 되어 있었습니다. 작품명: 흔적 박도우 작가의... ,당진시 공식블로그,https://blog.naver.com/dangjin2030,20181031
[모자뜨기캠페인]<b>조각</b>담요잇기 봉사<b>활동</b> 교육,https://blog.naver.com/sjy1318s?Redirect=Log&logNo=220259360946,"두 번의 캠페인 <b>참여</b>를 하고 또 다른 봉사<b>활동</b>이 없을까 찾으며 홈페이지를 구경하던 중, <b>조각</b>담요잇기도 할 수 있다는 정보를 접하고 신청을 했다. 신청 후 두달이 지나갈 무렵, 1월31일 사전교육에 참가하라는... ",Yun's 소소한 일기,https://blog.naver.com/sjy1318s,20150201
가족<b>참여</b> 체험<b>활동</b> - 과학생태체험<b>활동</b>,https://blog.naver.com/kyj3414807?Redirect=Log&logNo=220640351815,가족<b>참여</b> 체험<b>활동</b> - 과학생태체험<b>활동</b> 2학기 가족 <b>참여</b> <b>활동</b> 과학 생태 체험<b>활동</b>이 있었습니다~ 행사... 이번<b>활동</b>은 자연물을 이용한 액자 꾸미기 <b>활동</b>이에요 다양한 나무 <b>조각</b>들을 이용해 우리 가족만의... ,경동유치원,https://blog.naver.com/kyj3414807,20160228
"안의종 교수, 철학이 담긴 <b>조각</b>예술 창작<b>활동</b> 눈길",https://blog.naver.com/dkdrkwl?Redirect=Log&logNo=191943695,"초대·단체전에 <b>참여</b>해왔다. 그러면서 한국미술협회 이사, 한국미술협회 대전지회 <b>조각</b>분과위원장... 한편, 건양대학교 의료공간디자인학과 안의종 교수는 열정적인 창작<b>활동</b>으로 조형예술 및 미술문화... ",박 기자가 그리는 세상♥,https://blog.naver.com/dkdrkwl,20130726
- 워크북과 <b>활동</b>교재(<b>조각</b>퍼즐맞추기) 활용 : 라티... ,https://blog.naver.com/srosheiks?Redirect=Log&logNo=220048795981,좋아하거든요 ^^ <b>활동</b>교재 (<b>조각</b>퍼즐맞추기) 이용하기 이번 호의 <b>활동</b>교재로는 [<b>조각</b>퍼즐맞추기]가... 계속해서 반복되지만 지루하게 느끼지 않는답니다 + 마더스카페에서 서평에 <b>참여</b>하여 책을 받았습니다 +,햇살마미의 일상,https://blog.naver.com/srosheiks,20140704
오산시 아이러브맘카페 1호점의 부모모둠<b>활동</b>에 <b>참여</b>해보세요... ,https://blog.naver.com/osan_si?Redirect=Log&logNo=220741980921,"<b>참여</b>회원들이 양육에 필요한 주제(요리레시피, 핸드메이드 장난감 제작, 놀이정보 등)을 선정하여... △ 엄마들이 함께 만든 궁중떡볶이로 아이와 함께 한 간식시간 △ 정말 오랜만에 <b>조각</b>칼을... ",오산시 블로그,https://blog.naver.com/osan_si,20160621
시와 <b>조각</b>의 만남전 개최 <b>참여</b> 안내,https://blog.daum.net/dw-carpos/12908967,"이천국제<b>조각</b>심포지엄 창설, 김천직지문화공원 총감독, 국제현대미술관 관장, 국제<b>조각</b>가친선협회장, 국내외 개인전43회, 국제<b>조각</b>심포지엄 대상 수상 등등 5.일반초대작가 -각 문단에서 <b>활동</b> 중인... ",영월 주천 고향인빌,https://blog.daum.net/dw-carpos,20080512
20회 이천<b>조각</b>심포지엄 &quot;망루에 서다&quot; <b>조각</b>의 숲 도슨트 <b>참여</b>,https://blog.naver.com/lms6084?Redirect=Log&logNo=221078293410,2017년 20회 이천<b>조각</b>심포지엄 &quot;망루에 서다&quot; 도슨트 <b>참여</b> 8월12일 <b>조각</b>도슨트 <b>활동</b>에 이어 두번째로 19일 시민<b>참여</b> <b>조각</b>도슨트가 설봉<b>조각</b>공원에서 있었습니다~^^ 계속되는 교육과 갑자기 체험까지 겹쳐 금요일... ,이천 산수유낭자 사랑 건강 이야기(산수유가공 체험),https://blog.naver.com/lms6084,20170820
[광주 언어치료][말사랑] <b>조각</b>그림을 통한 <b>활동</b>,https://blog.naver.com/speechlove?Redirect=Log&logNo=221345320583,"&quot;세탁기로 빨래를 해요.&quot; &quot;옷장에 옷을 넣어요.&quot; &quot;추우면 모자를 써요.&quot; 치료사와 주고 받으면서 <b>활동</b>을 했더니 더욱 열심히 <b>참여</b>하는 우리 아이입니다. 두 번째, 이제 새로운 <b>조각</b> 그림들을 꺼내볼까요?... ",광주 말사랑 언어치료 미술치료 심리상담 센터,https://blog.naver.com/speechlove,20180824
[디스크<b>조각</b>모음] <b>활동</b>일지 세번째,https://blog.naver.com/yaorock?Redirect=Log&logNo=220617223260,151122 ~ 151220 디스크<b>조각</b>모음의 <b>활동</b>일지 #3 벌써 연말이네요! 참 많이 추워졌는데요. 한 해 마무리 잘... ㅋㅋㅋㅋㅋㅋㅋ) 벌써 야티스트가 기획하고 <b>참여</b>하고 야뮤크루가 함께하는 연말공연이 일주일 앞으로... ,야생오락단,https://blog.naver.com/yaorock,20160203
2021 아트테리어 지원사업 <b>참여</b>예술가 모집 (2021-06-01... ,https://blog.naver.com/venice87?Redirect=Log&logNo=222382802272,"(회화, <b>조각</b>, 도예, 설치, 미디어 등) 전공자로서 모집공고일 현재 아래 모집대상별 기준 등에 부합한 서울시민으로서 사업 <b>참여</b>배제 사유가 없는 자(영등포구민 및 영등포구 <b>활동</b> 경력 예술가 가점... ",아트허브 blog,https://blog.naver.com/venice87,20210603
<b>조각</b>들 -미나토 가나에-,https://blog.naver.com/huen87125?Redirect=Log&logNo=222388183481,<b>조각</b>들(블랙 앤 화이트 시리즈 91) 저자 미나토 가나에 출판 비채 발매 2020.07.10. 처음으로 '미용'에 대한... 히사노는 어머니의 영향으로 해외 봉사<b>활동</b>에 <b>참여</b>하게 되는데 그 때의 경험을 살려 의사가 되기 위해... ,봄봄의 새싹 블로그,https://blog.naver.com/huen87125,20210607
[서초구청소년상담복지센터] 서초구 꿈드림 문화<b>활동</b> 4차... ,https://blog.naver.com/bakbht?Redirect=Log&logNo=222417893945,본 프로그램에 <b>참여</b>한 청소년들은 “<b>활동</b>을 하면서 목공에 대해 알 수 있어서 좋았습니다. 처음에는 나무 <b>조각</b>을 보고 이걸 어떻게 젓가락으로 만들지 라는 생각을 했는데 하다보니 젓가락처럼 완성이 되어... ,푸른나무재단 (청소년폭력예방재단),https://blog.naver.com/bakbht,20210702
"3d프린터 메이커박스, <b>조각</b>모음 '페이스 쉴드 마스크' 제작... ",https://blog.naver.com/buildshop?Redirect=Log&logNo=222088636886,"다름이 아니라, 정보통신산업진흥원NIPA과 3d프린팅연구조합에서 주관하는 '<b>조각</b>모음 프로젝트 페이스... 멀티드론스쿨의 엄준우 대표 덕에 저 역시 좋은 <b>활동</b>에 <b>참여</b>하게 되어서 기쁘게 생각합니다. 게다가... ",메이커박스_3D프린터 아카데미,https://blog.naver.com/buildshop,20200914
'회복을 위한 7가지 <b>조각</b>' 서서울예술교육센터,https://blog.naver.com/yco60924?Redirect=Log&logNo=222385700224,시도와 <b>활동</b>이 예술을 통해 지역과 세상을 밝게 비춘다는 의미를 담고 있다. 사 업 명: 지역을... 7가지 <b>조각</b> <b>참여</b>자수: 10~13세 아이를 둔 가족 7팀 장 소: 서서울예술교육센터 내·외부 운영일시... ,"마을 신문, 뉴스Y",https://blog.naver.com/yco60924,20210605
시니어 인턴십 노인 일자리 사업에 대한 안내,https://blog.naver.com/1day1study?Redirect=Log&logNo=222427738888,"1%로 노인들도 근로를 통해 경제적 자립과 경제 <b>활동</b>에 <b>참여</b>하는 비율이 증가하고 있습니다. 이 같은... 필자 : 새삶<b>조각</b>사의 일기당천 창업 컨설팅과 마케팅 사업 전략 기획 계획서 컨설턴트, 디자인 작성 및... ",일기당천 1인기업화 컨설턴트의 월 천만원 프로젝트,https://blog.naver.com/1day1study,20210712
［2021 녹색어린이집 만들기］6월 캠페인 <b>활동</b> 우수사례,https://blog.naver.com/ecosisters?Redirect=Log&logNo=222427624956,"친환경 마크 퍼즐의 <b>조각</b> 개수를 달리하여 영아와 유아의 연령에 맞게 제공해 보았고, 유아는... 붙이는 <b>활동</b>에 즐겁게 <b>참여</b>하는 모습이었다. 친환경마크를 꾸며 부채 만들기, 나무 만들기를 해보았는데... ",부산녹색구매지원센터,https://blog.naver.com/ecosisters,20210711
아트투게더 아트테크 플랫폼 리뷰 | 김환기 화가 그림 <b>조각</b>투자,https://blog.naver.com/sea9568?Redirect=Log&logNo=222415918829,"날짜 2021년 6월 30일 수요일 날씨 맑음 제목 오늘의 부수입<b>활동</b> 아트테크, p2p투자 매일 요상한 날씨를... 아울러 <b>조각</b>투자 <b>참여</b> 후 구매에 대한 포인트 적립도 해주었다. 아트투게더는 예정된 <b>조각</b>투자 작품에... ",next 1인 기업,https://blog.naver.com/sea9568,20210701
"교회 직장인청년봉사단 ASEZ WAO, 황지동 일대 환경정화<b>활동</b>",https://blog.daum.net/morningnewsi/8553425,휴지<b>조각</b> 등 생활쓰레기가 40리터 마대 9개에 가득찼다. 이날 봉사에는 또한 황지동 행정복지센터 공무원들이 휴일도 아랑곳 않고 함께 <b>참여</b>했다. 김태형 주무관은 “휴일임에도 불구하고 봉사<b>활동</b>에... ,태백정선인터넷뉴스,https://blog.daum.net/morningnewsi,20210621
아트테리어 <b>참여</b>예술가 모집,https://blog.naver.com/sillim3room?Redirect=Log&logNo=222428421965,"두고 <b>활동</b> 중인 지역예술가 2. 시각 및 조형 관련 예술분야(회화, <b>조각</b>, 도예, 설치, 인테리어... 관악구와 당사에서 제공하는 <b>참여</b>자 교육 및 <b>활동</b>에 <b>참여</b>가 가능한 예술가 * 면접, 오리엔테이션 포함.... ",서울청년센터 관악오랑 청년문화공간 신림동쓰리룸,https://blog.naver.com/sillim3room,20210712
호주 퀸즐랜드의 그레이트 베리어 리프 산호초 보호 <b>활동</b>들,https://blog.naver.com/k2snatural?Redirect=Log&logNo=222310929560,"코로나19로 관광객이 적은 때를 활용, 산호초 상태를 확인하고 모니터링하는 <b>활동</b>에 <b>참여</b>하는... 165개의 해저 모래틀에 부착된 2,600개 이상의 산호 <b>조각</b>들을 산호 잔해에 연결하는 작업이다. 이 방법은... ",THINGS&THINKS,https://blog.naver.com/k2snatural,20210415
출시예정모바일게임 삼국지군웅전 사전예약 <b>참여</b>하고 보상... ,https://blog.naver.com/mastermyth?Redirect=Log&logNo=222424814258,"보상으로 원보와 황색 장수 <b>조각</b>을 챙길 수도 있고 다양한 정보를 얻기 위해 미리 가입해두면 좋겠죠? 마지막으로 SNS에 사전 예약 소식을 공유하고, 이 링크를 통해 친구가 사전예약을 완료하면 <b>참여</b> 가능한... ",겜군의 게임 매뉴얼,https://blog.naver.com/mastermyth,20210708
[창원<b>조각</b>비엔날레서포터즈] 기자간담회 참석후기,https://blog.naver.com/pgo940?Redirect=Log&logNo=222007631665,안뇽하세요 창원<b>조각</b>비엔날레서포터즈 1기로 <b>활동</b>중인 까니까니입니다~~ 오늘은 지난주에 다녀온... 이번 <b>조각</b> 비엔날레는 지역 <b>참여</b> 작가 비율이 높다고 했던 부분인데요~ 창원에 기반을 둔 작가들이 앞에... ,성장하는 청춘 이야기,https://blog.naver.com/pgo940,20200621
"인공 새집 모니터링, 천안 봉서산 <b>활동</b>을 담다!",https://blog.naver.com/cheonan21?Redirect=Log&logNo=222432501213,들꽃마실 동아리<b>활동</b>을 위해 자발적으로 좋아서 <b>참여</b>하신 분들이기에 작은 것 하나라도 그냥 지나치는... 또한 떡갈열매는 짙은 갈색의 긴 줄 모양의 포에 쌓여있고 신갈 열매는 우둘투둘한 비늘 <b>조각</b> 모양으로... ,천안시지속가능발전협의회,https://blog.naver.com/cheonan21,20210715
2020년 관악구 우리동네가게 아트테리어 지원사업 <b>참여</b>... ,https://blog.naver.com/gwanak_gu?Redirect=Log&logNo=222130831513,"(회화, <b>조각</b>, 도예, 설치, 미디어 등) 전공자로 모집 공고일 현재 서울시민으로서 사업 <b>참여</b>배제 사유가 없는 자 ㆍ 소상공인 아트마케팅 지원 <b>활동</b>에 <b>참여</b>를 희망하는 자 ㆍ사업 <b>참여</b> 배제 대상자 ①... ",관악구 공식블로그,https://blog.naver.com/gwanak_gu,20201030
[홍익대 미술<b>활동</b>보고tj 사례]  미술대학 자율전공,https://blog.naver.com/namsolji?Redirect=Log&logNo=222341429928,함께 논의를 하던 중 상어가 나오는 영화를 상어모양 아이스크림으로 <b>조각</b>하여 표현한다면? 또한... [비교과<b>활동</b>] <b>활동</b>명 드로잉 과제 주관기관 교내 각종대회<b>활동</b> <b>활동</b><b>참여</b>기간 2018.3~2018.12 <b>활동</b><b>참여</b>횟수 주... ,공간정리 <남미술 남정덕>,https://blog.naver.com/namsolji,20210507
상상마을 시즌 3! &lt;상상<b>조각</b>展&gt; 체험 안내,https://blog.naver.com/guriartshall?Redirect=Log&logNo=221448050178,지난 2018년 12월부터 시작된 상상<b>조각</b>展은 2019년 1월부터 전시뿐만 아니라 다양한 체험 <b>활동</b>과 전시... 작가들의 작품을 기념으로 간직할 수 있는 아트상품 판매 지금 구리아트홀의 갤러리에는 상상<b>조각</b> <b>참여</b>... ,구리문화재단,https://blog.naver.com/guriartshall,20190122
스웨덴세탁소 새 미니앨범 ‘우리가 핀 2 – <b>조각</b>’ ..24일 발매,https://blog.naver.com/withinnews?Redirect=Log&logNo=222351823918,"2 – <b>조각</b>’에서는 어떠한 아티스트와의 협업이 이루어질 것인지에 대한 팬들의 기대를 모으고 있다. 스웨덴세탁소는 2012년 데뷔 이후 앨범 발매, OST <b>참여</b> 등 꾸준한 <b>활동</b>으로 인디 씬의 대표 아티스트로... ",위드인뉴스,https://blog.naver.com/withinnews,20210515
[공연전시] 성남<b>조각</b>협회가 전하는 '<b>조각</b>으로 만나는 희망... ,https://blog.naver.com/sntjdska123?Redirect=Log&logNo=221572844505,성남<b>조각</b>협회는 성남을 기반으로 <b>활동</b>하는 <b>조각</b> 작가들의 모임인데요. 2003년 창립전을 필두로 매년... 성남<b>조각</b>협회 작가들이 전시에 <b>참여</b>했는데요. 많은 작품들 중에서도 눈여겨 봐야하는 작품들... ,성남시 공식 블로그,https://blog.naver.com/sntjdska123,20190628
"[봉사<b>활동</b>] 비대면 자원봉사, 양말 인형과 마스크",https://blog.naver.com/kim17007?Redirect=Log&logNo=222431200847,"한 학기를 마무리하고 오랜만에 비대면 자원봉사 <b>활동</b>에 <b>참여</b>했습니다. 오늘 포스팅에서는 그 내용에 대해서 소개해드리려고 합니다. 이번 <b>활동</b>에서는 #양말인형 만들기, 마스크 만들기 두 가지 <b>활동</b>에... ",깜냥의 똘기,https://blog.naver.com/kim17007,20210714
미국조기유학 추천학교 낮은 비용의 캘리포니아 주... ,https://blog.naver.com/tgadcref3sc?Redirect=Log&logNo=222360258746,"카톨릭 학교로 아카데믹 부분도 우수하지만, 학생들에게 다양한 지역 봉사<b>활동</b><b>참여</b>를... Bernard’s Academy 의 시작 예술 과정이 유명하며, 학생들은 그림, 콜라주, <b>조각</b> 및 현대 미술 작품 등... ",아이베스트유학 iBest Uhak,https://blog.naver.com/tgadcref3sc,20210521
의미있는 제주도 이색체험 - 바다에 버려진 유리<b>조각</b>으로... ,https://blog.naver.com/hksh012?Redirect=Log&logNo=222346884990,의미있는 <b>활동</b>이 아닐까 싶어요. 전시된 작품들 보면 너무 귀엽고 예뻐서 이게 유리라는게 실화인가... 이미 새롭게 재가공된 유리<b>조각</b>들로 만들기만 <b>참여</b>한다 생각하시면 될것 같아요. 저는 처음에 유리<b>조각</b>을... ,여행홀릭 현금가족이야기,https://blog.naver.com/hksh012,20210511
"제주도 쓰레기줍기 같이해요, 해양정화<b>활동</b> 플로깅 봉그깅",https://blog.naver.com/baekjeun?Redirect=Log&logNo=222172723396,"#13월 , 12월 32일이 있다면 못해도 2주에 1회 이상 제주도 해양정화<b>활동</b>에 <b>참여</b>하는 것!!! 거어어어의... 주워도 주워도 주워도 끝이 없는 부셔진 유리<b>조각</b> = 내멘탈 ㅗㅜㅑ....ㅎㅎ 집게로 줍기보다 손으로 파내서... ",똥꼬발랄한 블로그✈︎,https://blog.naver.com/baekjeun,20201214
2021년 하반기 여성회관 수강생 모집 / 2022년도 주민<b>참여</b>예... ,https://blog.naver.com/yourokcheon?Redirect=Log&logNo=222437331623,"2021년 하반기 여성회관 교육 수강생 모집, 2022년도 주민<b>참여</b>예산 제안사업 공모 안내 안녕하세요, 더 좋은 옥천입니다! 주말 잘 보내셨나요? 폭염 경보가 이어지는 7월입니다. 야외<b>활동</b> 시 유의하시고... ",옥천군청 블로그,https://blog.naver.com/yourokcheon,20210719
"(100가지 부수입 만들기) 아트테크, 부동산 롤렉스 <b>조각</b>투자... ",https://blog.naver.com/sea9568?Redirect=Log&logNo=222409257274,"이번에 내가 <b>참여</b>한 <b>조각</b>투자의 경우 수수료가 무려 8.25%였다. 순간 당황했으나 소액으로 나랑 맞는... 오늘의 부수입 <b>활동</b> 1. 글쓰기 : 티스토리, 네이버 블로그 2. 만보걷기 3. 전자책쓰기 4. 몇가지 앱테크 5.... ",next 1인 기업,https://blog.naver.com/sea9568,20210625
배우 진선규 2020창원<b>조각</b>비엔날레 홍보대사로,https://blog.naver.com/life6606?Redirect=Log&logNo=222074741886,"진선규 씨는 앞으로 창원<b>조각</b>비엔날레 오디오 가이드 녹음을 맡아 특유의 부드러운 목소리로 관람객의 작품 이해를 돕고, 홍보영상 촬영 등 창원<b>조각</b>비엔날레를 알리는 홍보 <b>활동</b>에 <b>참여</b>할 예정이다.... ",하루하루 즐겁게 살기♡,https://blog.naver.com/life6606,20200829
베이직콘텐츠랩 저의 『프리미어 스티커페인팅북』 을 읽고,https://blog.naver.com/myn33?Redirect=Log&logNo=222433733878,특별<b>활동</b> 부서에 그림그리기 <b>활동</b> <b>참여</b>가 적혀있었다. 어렸을 때 그림에 관심이 있었구나 하는 생각을... 매력적인 <b>활동</b> 북이다. 각 작품마다 250여 개의 섬세한 <b>조각</b>이 사용되며 작품을 완성하는 데 필요한... ,myn33님의 블로그,https://blog.naver.com/myn33,20210716
"(사)환경실천연합회 1일 봉사<b>활동</b> 체험, 폐목재 블루밍 캠페인",https://blog.naver.com/shmichelle?Redirect=Log&logNo=222158871678,만드는 <b>활동</b>에 <b>참여</b>하게 된거죠~~ 올 초에 이사하다가 목재는 재활용이 안된다고 일반 종량제... 책상 위에는 오늘 우리가 만들 수납함 재료가 세팅되어 있었어요~~ 시간 때문인지 이미 필요한 목재함의 <b>조각</b>들은... ,앙헬탱고 (천사탱고),https://blog.naver.com/shmichelle,20201130
