title,link,description,bloggername,bloggerlink,postdate
[<b>잡담</b>] 타이어 저렴하게 교체하면서 겪은 인생 이야기ㅋㅋ... ,https://blog.naver.com/kgu3405?Redirect=Log&logNo=222425107791,"안녕하세요, <b>잡담</b>하는 멍짱입니다~! 오늘은 며칠 전 자동차 타이어를 교체하던 에피소드를 써봅니다. 포스팅도 적고, 타이어 저렴하게 교체하는 방법 공유도 하고, 몇 마일리지에 교체했는지도 기록하니... ",멍멍짱구 작업실,https://blog.naver.com/kgu3405,20210708
[<b>잡담</b>] 업그레이드가 진행 중인 <b>잡담</b>,https://blog.naver.com/jjggrr202?Redirect=Log&logNo=222389018318,"<b>잡담</b>1 새 이어폰 현재 적응 중 역시 귀 안까지 넣는다는 그 점 제일 어색합니다. 그 다음은 어떻게... <b>잡담</b>2 전에도 언급했듯, 무선을 안 쓰던 이유가 타임렉 때문이기도 합니다. 무선이라면 솔직히 피할 수 없는... ",오늘도 열심히 재능낭비,https://blog.naver.com/jjggrr202,20210607
<b>잡담</b>의 맥아리 / 박종한 교수,https://blog.naver.com/readandenjoy?Redirect=Log&logNo=222404891813,"맛있는 추어탕을 먹으면서 이런저런 <b>잡담</b>들을 주고 받습니다. 아툴 가완디, 《Beautiful Mind》, 올리버 색스에 대한 이야기를 주로 했습니다. 책을 매개로 해서 이야기를 하면 <b>잡담</b>의 밀도가 한층 깊어집니다.... ",readandenjoy님의블로그,https://blog.naver.com/readandenjoy,20210621
<b>잡담</b>,https://blog.naver.com/chriskj?Redirect=Log&logNo=222433978787,아니 지금 내가 하고 있는게 비정상인가....이런저런 생각하며 샤워하고 애 씻기고 취사버튼 누르고 디즈니 들으며 쓰는 <b>잡담</b>. 나의 금요일 퇴근은 아직 세시간 넘게 남았는데? ㅡ 그냥 갑자기 이 엿같은 코로나... ,KJworld,https://blog.naver.com/chriskj,20210716
육아일기라고 써놓고 <b>잡담</b>.,https://blog.naver.com/lysenef?Redirect=Log&logNo=222435945977,"해바라기 씨 공장에 부업 보내도 되게 컸어!!! ㅋㅋ 지노는 이걸 집 앞 화단에 심고싶다지만, 야외에서 심으려면 5월은 되야 한다고 함. (지금은 너무 늦었다고) 내년에 심어보자! #7살육아일기 #<b>잡담</b>만만세",고랑이네,https://blog.naver.com/lysenef,20210718
던파 시즌7 act.18 블레이드 패치노트가 혼란스럽다는 <b>잡담</b>,https://blog.naver.com/reishiki?Redirect=Log&logNo=222423990433,유출사건 등에 대한 해명이 없어서? 글쎄요 이유야 어찌됐건 결과는 내일이면 알겠죠 에이 설마 이거겠음? 자자 오늘 <b>잡담</b> 끗- by 좀 키우긴 할텐데 얼마나 할지는 모르겠는 고추맴맴 / 카시섭,주제없고 내용없고 성실하게만 쓰는 제로기랑 메모,https://blog.naver.com/reishiki,20210708
2021년 6월 23일 내 캐릭터 2개 + <b>잡담</b>,https://blog.naver.com/s_06_11?Redirect=Log&logNo=222410298615,아윽 <b>잡담</b>이 너무 길어졌네. 스케치. 내 캐릭터가 입고 있는 옷은 내가 입고 있는 옷 그대로 찍은 컷. 상체가 신축성이 없어서 만세~ 하면 교복마냥 그대로 훅~ 올라가는 게 단점이지만 그 외 장점만 있는 옷... ,카페인벡터,https://blog.naver.com/s_06_11,20210704
"2021. 07. 05, 월요일 - 잠이 안 와서 쓰는 <b>잡담</b>",https://blog.naver.com/dhfmrks4?Redirect=Log&logNo=222420385689,"2시간은 뒤척거리다가 이렇게 <b>잡담</b>을 쓰고 있어요 아이고!  + 구매 감사선물(=덤)에 대해서 말씀드렸더니 ↓ ㅋㅋㅋㅋㅋㅋㅋ 너무 귀여우셔 ㅠㅠㅠㅠㅠ 타인에게 상처받은 마음, 또 다른 타인에게 힐링받았네요!... ","즐기자, 소확행! ᕕ(ᐛ)ᕗ",https://blog.naver.com/dhfmrks4,20210705
슈퍼크로 최종 정산(?) + 2021년 강철의 대 감사제 관련 <b>잡담</b>,https://blog.naver.com/etirps1032?Redirect=Log&logNo=222428157453,관련 <b>잡담</b> 쓸겸 잠깐 들린거라 이 후에 또 뭐 쓸지는 애매하기는 하지만서두요;; 게임은 킹오파... 관련 <b>잡담</b> ▼ 슈퍼로봇대전 30 최근 스토리를 따라가는 것 보다 나만의 무엇을 키우는 욕심이 강해지다보니... ,언제나 공사중인 블로그,https://blog.naver.com/etirps1032,20210712
동방탄막카구라 공식 방송 '제4회 탄카구 단장의 <b>잡담</b> 라디오... ,http://simugung.egloos.com/5950164,단장의 <b>잡담</b> 라디오' 내용 정리 (2021/05/21) 에… 심유경입니다. 안녕하세요? 6/18 (금) 오늘 동방탄막카구라 측의 질문 답변 중심의 실시간 방송인 탄카구 <b>잡담</b> 라디오 방송 (제4회) 이 있었습니다. - 탄막카구라... ,심유경네 집의 책장,http://simugung.egloos.com/,20210618
[ <b>잡담</b> ]  비가 엄청 쏟아지는 날의 <b>잡담</b>(+첫 그림),https://blog.naver.com/mtboxc?Redirect=Log&logNo=222423538687,"이웃님들께서도 더위, 비, 찬 음식 많이먹기 조심하시구 건강한 모습으로 다음 <b>잡담</b>에서 만나길 바라요 :) 안녕 -20210707 나기 드림 ps. 0505 / 0606의 <b>잡담</b>에 이은 0707의 <b>잡담</b>! 다음 달에는 0808에 돌아올게요!","風 , 止, 静",https://blog.naver.com/mtboxc,20210707
인마이파우치 <b>잡담</b>,https://blog.naver.com/songfor_u?Redirect=Log&logNo=222389480023,파우치 <b>잡담</b> 이 글 보심 이웃님들 중에도 심심하시면 같이 인마이파우치 해봐용 ㅎㅎ 파우치에 화장품은 핸드크림밖에 없으니 화장품 <b>잡담</b> 보러 오신 분은 패스~ 거의 약만 가지고 다니는;;;;;;; 파우치 사는 걸... ,데쿠데쿠 산뽀,https://blog.naver.com/songfor_u,20210608
[육아일기?] <b>잡담</b>이 하고 싶어서,https://blog.naver.com/asjw0735?Redirect=Log&logNo=222433148348,맨날 리뷰만 적다보니까 질리는데 뭔가 맘 먹고 글 쓰기는 싫고 그래서 그냥 <b>잡담</b>하려고 주절주절... 이렇게 <b>잡담</b>을 주르륵 쓰다보니까 알겠다 나는 책을 좀 읽어야겠다 글이 두서도 없고 어휘력도 아주 .... ,꿍이랑 느릿느릿 데이로그 :D,https://blog.naver.com/asjw0735,20210716
[<b>잡담</b>] 결정하고 진행해나가는 <b>잡담</b>,https://blog.naver.com/jjggrr202?Redirect=Log&logNo=222418207453,"겨우 스타트를 끊은 작성자의 모습이다 <b>잡담</b>1 고찰글 관련. -신- 시간대가 14.5권보다 전부 다... <b>잡담</b>2 -신- 1권 1장 아무리 계절이 바뀌더라도 바뀌지 않는 것이 있다. 이미 4월도 중반에 접어들어, 교실에서... ",오늘도 열심히 재능낭비,https://blog.naver.com/jjggrr202,20210702
토가이누 캐릭터 <b>잡담</b> 및 감상(주관적),https://blog.naver.com/gian1010?Redirect=Log&logNo=222434796852,토가이누 캐릭터 뜬금 <b>잡담</b> 왜 갑자기 쓰는지 모르겠지만 오늘의 나는 더위를 먹었는지도 모른다..순서는 애정도와 상관없음. 아키라 밸런스가 절묘하다. 강하면서 무르다. 공존할 수 없는 성향이 한 캐릭터에... ,+Royal lady+,https://blog.naver.com/gian1010,20210717
젤다의 전설 스카이워드 소드 HD 구했습니다 (<b>잡담</b>),https://blog.naver.com/hyoseo2000?Redirect=Log&logNo=222433719249,ㅠㅠ;;) 그럼 오늘부터 저도 정주행합니다!! 짧은 <b>잡담</b>과 젤다의 전설 스카이워드 소드 HD 구했다는 이야기는 여기까지 쓰고 글 마무리하겠습니다 글 봐주셔서 진심으로 감사드립니다.,호띵이 비디오 게임세상!,https://blog.naver.com/hyoseo2000,20210716
&lt;북촌방향&gt;에 대한 <b>잡담</b>,https://blog.naver.com/spino0908?Redirect=Log&logNo=222374933130,<b>잡담</b>이다. 보람은 세 장면에서 공통적으로 술집 주인(김보경)이 자리를 비운 것에 의문을 표한다. 그러나 장면을 거듭할수록 이러한 상황에 대해 신경질적으로 불만을 드러낸다. ‘소설’에서 나누는 <b>잡담</b>도... ,블루 스콘의 영화 세상,https://blog.naver.com/spino0908,20210530
<b>잡담</b>,https://blog.naver.com/tmddnr8594?Redirect=Log&logNo=222428122415,"ㅇㅓ휴 진짜 삶의 즐거움이 없다 즐거움이... 부질없는 삶,, 짧고 굵게 살아야지^^ 오랜만에 <b>잡담</b>글이라 쓸 내용이야 많은데 나 이제 자야된다 ㅂㅇ 미래의 나도 화이팅하셈 ㅅㄱㅎ",꾹꾹,https://blog.naver.com/tmddnr8594,20210712
일상 <b>잡담</b>을 꾸준히 써온 덕분에,https://blog.naver.com/fornaboa?Redirect=Log&logNo=222406717916,다만 요즘 워낙 출근 퇴근만 반복하는 무미건조 단조로운 삶에 날도 더워서 의욕까지 없어가지고 일상 <b>잡담</b>이라도 쓰는 빈도가 점점 줄어드는게 문제기는 한데... 흑,regularly regular,https://blog.naver.com/fornaboa,20210622
"<b>잡담</b> : 메탈로봇혼 제타건담, 떡국, 비빙수, 플레이스테이션5 등",https://blog.naver.com/ps3player?Redirect=Log&logNo=222426779346,"<b>잡담</b> : 메탈로봇혼 제타건담, 떡국, 비빙수, 플레이스테이션5 등 즐거운 주말을 맞이해서 스마트폰에 남은 사진으로 <b>잡담</b> 한번 떠들어봅니다. 주절주절~~ 메탈로봇혼 제타건담 겟~! 소장할지 팔지 고민 중 처음... ",스파이크의 무한 잡설 공간,https://blog.naver.com/ps3player,20210710
:: 엘소드 <b>잡담</b> 21.07.13,https://blog.naver.com/abc189599?Redirect=Log&logNo=222430694480,<b>잡담</b>은 역시 낙서와 함께~ 원래 스텔라 헤어 연습하려고 스킬컷 일러스트 보고 그리다가 뒷모습도 좋지만 앞모습도 좋겠다싶어서 바꿔그려봄. 다른 스킬컷나오면 카드 저렇게 들고있는 일러포즈 나왔으면... ,이하녕 블로그❀,https://blog.naver.com/abc189599,20210713
"2021. 06. 21, 월요일 - 가볍게 그림으로 시작하는 <b>잡담</b>",https://blog.naver.com/dhfmrks4?Redirect=Log&logNo=222404827400,"(아래는 스포없는 <b>잡담</b>이나, 원치 않으시면 스킵!) 하..... 자정까지 내리달려 7권까지 다 읽었는데... 빠짐없이 한줄을 음미해본 결과... 맵습니다!!  아아아아ㅏㅏㅏㅏ 태자전하....차라리 창생 구하지 마세요..... ","즐기자, 소확행! ᕕ(ᐛ)ᕗ",https://blog.naver.com/dhfmrks4,20210621
"40대, 외로움 많이 타나요? + <b>잡담</b>이라는 얘기.",https://blog.naver.com/wereally?Redirect=Log&logNo=222436276621,"#수능시험1등급대학교대학원 #서연고서성한 <b>잡담</b>이 길었습니다. 저는 제 시간 희생해가면서 아이를 잘 키울 자신이 없습니다. 그래서 다른 이의 아이를 봄으로써 만족하고 있습니다. 저는, 제 시간을 가지고... ","""마음 편하게 열심히 살아보아요~ It's good""",https://blog.naver.com/wereally,20210718
[밥이 되어라] 105회 - 미리보기 + <b>잡담</b>,https://blog.naver.com/blue_sappir?Redirect=Log&logNo=222393284162,캡쳐 및 <b>잡담</b> 포스팅 밀린 건 주말에 정리해보려고요 ^^; ** MBC 일일드라마 [밥이 되어라] 105회 예고 무릎 까질 때까지 평생 싹싹 빌어도 모자랄 판에 뻔뻔하게 큰 소리나 치고 ㅈㅃ진 인간말종 최숙정. 당신... ,Have a coffee break.,https://blog.naver.com/blue_sappir,20210611
"화장품 <b>잡담</b> (맥, 나스, 데이지크, 힌스)",https://blog.naver.com/suzzam?Redirect=Log&logNo=222433899215,"왠일로 욕이 드문 <b>잡담</b>이여~ 맥 신상 립스틱 사이버펑크 뭐 이런건가? 도심의 야경이라는데 음. 이건 걍 홍대, 강남 술집 간판이 켜진 불금이잖아 코로나 이전에도 싫었지만 코로나 이후로는 더 싫은 풍경인데... ",YOU RUIN ME,https://blog.naver.com/suzzam,20210716
[<b>잡담</b>] 한동안 쉬면 안 되는 <b>잡담</b>,https://blog.naver.com/jjggrr202?Redirect=Log&logNo=222435418493,빨리 다음 업무에 들어간 작성자의 모습이다 <b>잡담</b>1 현재 급하게 작업하는 이유는 아주 간단합니다. 8월... <b>잡담</b>2 사실 하려고만 하면 매일 올리는 게 아예 불가능한 건 아닙니다. 예를 들어서 매일 사진 1장에 짧은... ,오늘도 열심히 재능낭비,https://blog.naver.com/jjggrr202,20210717
"충북 여성 청년들의 ‘키다리 아저씨’, 청춘<b>잡담</b>을 소개합니다!",https://blog.naver.com/youthhopefoundation?Redirect=Log&logNo=222360034869,바로 충북청년여성일자리플랫폼 '청춘<b>잡담</b>'인데요. 다른 공간과는 다르게 정부와 지방자치단체의 적극적인 지원으로 마련된 곳입니다! 그럼 이제 '청춘<b>잡담</b>’ 구체적으로 파헤쳐 볼까요? 청춘<b>잡담</b>은 지역 내... ,청년재단 블로그,https://blog.naver.com/youthhopefoundation,20210521
토가이누를 한 후의 슬로데미 캐러 <b>잡담</b>,https://blog.naver.com/gian1010?Redirect=Log&logNo=222436694141,잔소리가 좀 많긴 하지만 ㅎㅎㅎㅎ 그외 타쿠=모토미 특성겸비(모토미보다 좀더 어두움) 변태의사 = 변태 알비트로(둘다 ㅂㅌ/ㅅㅇㅅㅇㅈ) 마야 = 나노의 특성 ( 세계관 속 최강) <b>잡담</b> 1절을 마침.,+Royal lady+,https://blog.naver.com/gian1010,20210719
[ <b>잡담</b> ] 여름이 다가오는 밤의 <b>잡담</b>,https://blog.naver.com/mtboxc?Redirect=Log&logNo=222386653063,"오늘 <b>잡담</b>을 쓰는 이유는 한달에 한번정도 <b>잡담</b>을 가져오는 편인데, 지난 <b>잡담</b>들을 살펴보니 4월엔 ‘4월 4일’에, 5월엔 ‘5월 5일’에 <b>잡담</b>을 올렸더라구요! 그래서 이번엔 6월 6일에 <b>잡담</b>을 올려봅니다 :) 02.... ","風 , 止, 静",https://blog.naver.com/mtboxc,20210606
20210619 Sat 그냥 <b>잡담</b>,https://blog.naver.com/dnjswlq40?Redirect=Log&logNo=222403558621,"&lt;<b>잡담</b> 1&gt; 어제 저녁부터 몸살이 걸렸다 할머니가 며칠 전 복숭아뼈에 고름이 차올라 그걸 치료하셨는데... 했다 &lt;<b>잡담</b> 2&gt; 요즘 유난히 연애를 하는 사람이 많다 원래 하고 있었던 사람들이야 그렇다치고, 인스타와... ",8452의 잡다한 이야기,https://blog.naver.com/dnjswlq40,20210619
[DBT(다이아몬드 백 테라핀)] 그 단조로운 물생활에 대한 <b>잡담</b>,https://blog.naver.com/quam1120?Redirect=Log&logNo=222426898960,"다이아몬드 백 테라핀 그 단조로운 물생활에 대한 <b>잡담</b>... DBT 오네이트,콘센트릭,캐롤라이나,노던트릭,텍사스 뭐.. 제가 딱히 대단한 '물생활'을 해온 것은 아니지만 요즘처럼 이렇게 정적이고 단조로운 날들이... ",내복돌이와 함께하는 물생활과 소소한 일상,https://blog.naver.com/quam1120,20210710
<b>잡담</b>,https://blog.naver.com/jegal7628?Redirect=Log&logNo=222430246191,늘 하던 소리로 또 <b>잡담</b>을 시작해본다. 그림이 또 많이 회복되었다. 디테일이 회복되는게 가장 회복을 피부에 와닿게 하는 부분같다. 그리고 전반적인 균형이나 안정성들이 따라오고... 예전같으면 하루 이틀즘... ,낮은,https://blog.naver.com/jegal7628,20210713
2021. 6. 22 <b>잡담</b>,https://blog.naver.com/gangaji33?Redirect=Log&logNo=222406813846,"아마 앞으로도 그래왔지만 당분간은 쭉 <b>잡담</b>글은 댓글창을 닫아놓을것 같네요.... 사실 현생얘기에... 블에는 <b>잡담</b>글보다 창작글이 더 많아지게 되었네요...ㅋㅋ 전에는 2~3일에 한번이라도 글을 올렸지, 이젠... ",Sicarope Studio,https://blog.naver.com/gangaji33,20210622
┃제2의나라│개인 <b>잡담</b>┃소드맨 버그 아쉽.. 플레이 : 1일차,https://blog.naver.com/wldudals18?Redirect=Log&logNo=222415293599,- <b>잡담</b> - 오늘의 제2의나라┃개인 <b>잡담</b>은 [ 플레이 : 1일차 ] 입니다^^ㅎ 소드맨 버그니.. 뭐니.. 래서.. 안 하고 있다가.. 린2 레볼루션.. 잠깐 건드려봤더니.. “이건 아니야”라는 생각으로 바로 다운 받았습니다... ,(임시) 게임을 찾아가려는 블로그,https://blog.naver.com/wldudals18,20210630
[2일] 보정... <b>잡담</b>..,https://blog.naver.com/shrkekdps?Redirect=Log&logNo=222365504966,/ <b>잡담</b> / 그리고 웃긴게.. 인스타로 촬영 문의 DM이 와서 답변을 하면 DM하신 분이 답변을 안 준다 -_-.. 그냥 촬영 가능 하다고 답변만햇는데.. (심지어 아예 안읽는분도있음..) 한 두명이면 그러려니 할텐데.. 여러... ,사진공작소,https://blog.naver.com/shrkekdps,20210525
[<b>잡담</b>] 로또 1등을 꿈꾸며... (잠실 로또 대박집 방문기),https://blog.naver.com/kgu3405?Redirect=Log&logNo=222377944254,"안녕하세요, <b>잡담</b>하는 멍짱입니다~! <b>잡담</b>입니다. 몇 주 전 일이 있어 잠실 롯데백화점을 갔다가 대장(와이프)이 때마침 로또 명당이 있대서 잠깐 짬내어 로또를 사러 갔는데요. 5월 1일 오후 6시반 무렵... 잠실... ",멍멍짱구 작업실,https://blog.naver.com/kgu3405,20210531
[<b>잡담</b>] 아직도 다 못 정한 <b>잡담</b>,https://blog.naver.com/jjggrr202?Redirect=Log&logNo=222417021310,"이쯤되면 정해야하는 걸 아는데 다 못 정한 작성자의 모습이다 <b>잡담</b>1 고찰글을 어느 쪽을 먼저 올릴지... <b>잡담</b>2 예전에 고찰글에는 3기 사진을 일단은 보류한다는 식으로 적었던 걸로 기억하는데, 사실 이... ",오늘도 열심히 재능낭비,https://blog.naver.com/jjggrr202,20210701
[<b>잡담</b>] 바니타스의 수기 2권을 읽으며.,https://blog.naver.com/wmh0107?Redirect=Log&logNo=222435912889,"작가님은 남매, 싸우는 미소녀, 순수한 주인공을 좋아하시는 것 같다. 제발 도미는 행복한 결말을 맞이했으면! #만화 #바니타스의수기 #모치즈키준 #판타지 #<b>잡담</b>",너와 나 그리고 홀리데이,https://blog.naver.com/wmh0107,20210718
[일상 영어 표현] 토크를 너무 많이 할 때: <b>잡담</b>은 이제... ,https://blog.naver.com/sofa1015?Redirect=Log&logNo=222424182623,"[일상 영어 표현] 토크를 너무 많이 할 때: <b>잡담</b>은 이제 그만! Enough chit-chat Good morning! 오늘도 유용한 생활영어 표현으로 하루를 시작해보아요. 오늘의 표현은 수다, <b>잡담</b> 관련 영어 표현입니다.... ",올쏘의 일상 & 영어공부,https://blog.naver.com/sofa1015,20210715
콘사 열심히 파먹기 + <b>잡담</b>,https://blog.naver.com/foruforever?Redirect=Log&logNo=222365882320,콘사 열심히 파먹기 + <b>잡담</b> 문어발 중 하나를 콘사로 뜨고 있다. 6겹씩 감아야 하는데 너무너무 귀찮다. ;ㅁ; 오늘은 이 정도만 감고.... 뜨다가 감아야지 ... 색이 사진보다 훨 예쁜 인디핑크인데 잘 안 잡힌다. 이... ,우리가 쏜 화살은 ...,https://blog.naver.com/foruforever,20210525
油(あぶら)を売(う)る  <b>잡담</b>등을 해서 일을 게으름 피운다.,https://blog.naver.com/gyline?Redirect=Log&logNo=222428434371,"(ばなし)などをして仕事(しごと)を怠(なま)ける 기름을 판다：《근세, 머리기름의 보따리 장수가, 손님을 상대로 <b>잡담</b>을 하면서 팔던 적이 많았던 것에서》 <b>잡담</b> 등을 해서 일을 게을리 한다.",전화일본어 대표 브랜드 JP스쿨,https://blog.naver.com/gyline,20210712
┃포켓몬W2│개인 <b>잡담</b>┃암컷 포기하자마자.. 조심 : 리오르,https://blog.naver.com/wldudals18?Redirect=Log&logNo=222398856206,- <b>잡담</b> - 오늘의 포켓몬W2┃개인 <b>잡담</b>은 [ 조심 : 리오르 ] 입니다^^ㅎ 암컷을 포기하자 마자 바로 잡히는 조심 : 리오르 였습니다^^ 다른 애들은 모르겠지만.. 조심 : 리오르는 꼭 잡아야 했는데요.. 그 이유는..... ,(임시) 게임을 찾아가려는 블로그,https://blog.naver.com/wldudals18,20210615
[<b>잡담</b>] 아직 변화는 없는 <b>잡담</b>,https://blog.naver.com/jjggrr202?Redirect=Log&logNo=222437738238,한 부분을 다 끝낸 작성자의 모습이다 <b>잡담</b>1 변하려고 해도 변할 거리가 없긴 합니다. 출근하면 근무가... <b>잡담</b>2 일단 다음 고찰글은 7월 30일 업로드입니다. 그 전에 완성시켜도 30일 업로드입니다. 아마 이번 달... ,오늘도 열심히 재능낭비,https://blog.naver.com/jjggrr202,20210719
[<b>잡담</b>] 항상 자료가 부족한 <b>잡담</b>,https://blog.naver.com/jjggrr202?Redirect=Log&logNo=222409228521,쓸만한 자료가 있는지 찾아보는 작성자의 모습이다 <b>잡담</b>1 역시 마이너하면 할 수록 자료가 없는 건... <b>잡담</b>2 제가 접종을 받았으니 저랑 같은 기관에서 일하는 다른 애들도 접종을 받았죠. 그래서 얘기를... ,오늘도 열심히 재능낭비,https://blog.naver.com/jjggrr202,20210624
[<b>잡담</b>] 과열 운행 중인 <b>잡담</b>,https://blog.naver.com/jjggrr202?Redirect=Log&logNo=222428100649,슬슬 태양열이 저장되기 시작하는 작성자의 모습이다 <b>잡담</b>1 아마 제 방은 이런 게 아닐까 합니다.... <b>잡담</b>2 어제 오늘의 작업 속도를 보아하니 운 좋으면 interlude도 충분히 들어갈 수 있을 거 같긴 합니다. 물론... ,오늘도 열심히 재능낭비,https://blog.naver.com/jjggrr202,20210711
[<b>잡담</b>] 적당히 조정중인 <b>잡담</b>,https://blog.naver.com/jjggrr202?Redirect=Log&logNo=222421522449,사실 체력을 다 끌어당겨서 쓰고 있는 작성자의 모습이다 <b>잡담</b>1 현재 고찰글 절찬 작성 중. 7월 15일에... <b>잡담</b>2 적당히 한다면서 지금 작업을 몰아서 하는 건 이유가 다 있습니다. 제가 오늘(7/5) 기준으로 해서... ,오늘도 열심히 재능낭비,https://blog.naver.com/jjggrr202,20210705
[<b>잡담</b>] 빠른 회복 중인 <b>잡담</b>,https://blog.naver.com/jjggrr202?Redirect=Log&logNo=222426210557,완전부활을 코앞에 둔 작성자의 모습이다 <b>잡담</b>1 오늘 거의 증상이 없어졌습니다. 정확히는 저녁... <b>잡담</b>2 문제는 지금 당장부터 다시 적는다해도 15일 내외에 맞출 수 있는가는 불명. 현재 1장까지는 거의... ,오늘도 열심히 재능낭비,https://blog.naver.com/jjggrr202,20210709
┃포켓몬W2│개인 <b>잡담</b>┃친밀도 작업만 몇 시간을.. 고집... ,https://blog.naver.com/wldudals18?Redirect=Log&logNo=222402158275,- <b>잡담</b> - 오늘의 포켓몬W2┃개인 <b>잡담</b>은 [ 고집 : 두르보 ] 입니다^^ㅎ 이 아이는 커서.. 공격 스테이터가 103이 되는 벌레│풀 타입 포켓몬이 됩니다.. 벌레 타입이라서 좀 그렇지만.. 제가 물 타입 스타팅을 받아서.... ,(임시) 게임을 찾아가려는 블로그,https://blog.naver.com/wldudals18,20210618
[<b>잡담</b>] 밤이 너무 빨리 찾아오는 <b>잡담</b>,https://blog.naver.com/jjggrr202?Redirect=Log&logNo=222398378778,"한것도 없는데 이미 밤이 되어 있는 작성자의 모습이다 <b>잡담</b>1 밤이라는 게 참 애매합니다. 여름철 밤이... <b>잡담</b>2 그렇지만 저렇게 작업을 할 수 밖에 없습니다. 지금이 비록 해가 좀 길어지긴 했지만, 6시 퇴근... ",오늘도 열심히 재능낭비,https://blog.naver.com/jjggrr202,20210614
[<b>잡담</b>] 놀건 다 놀고 있던 <b>잡담</b>,https://blog.naver.com/jjggrr202?Redirect=Log&logNo=222357869268,"뒤에서 놀건 다 놀고 있었던 작성자의 모습이다 <b>잡담</b>1 적을 거리가 없으니까 말딸 얘기. 예, 절찬리... <b>잡담</b>2 이거 시작하면서 자연스럽게 일본 경마 역사에도 흥미가 생겨서 해설 영상같은거 꽤 많이... ",오늘도 열심히 재능낭비,https://blog.naver.com/jjggrr202,20210519
[<b>잡담</b>] 조금 풍부해진 <b>잡담</b>,https://blog.naver.com/jjggrr202?Redirect=Log&logNo=222393280790,"왜인지는 몰라도 조금 풍부해진 작성자의 모습이다 <b>잡담</b>1 저도 오랫동안 글을 쓰다보니까 그런 날이... <b>잡담</b>2 새 이어폰을 쓰다가 느낀 점 2가지. 소리가 풍부해졌다기 보다는, 원래 잘 안 들리던 소리가 들리는... ",오늘도 열심히 재능낭비,https://blog.naver.com/jjggrr202,20210610
[<b>잡담</b>] 다시 시작되어버린 <b>잡담</b>,https://blog.naver.com/jjggrr202?Redirect=Log&logNo=222434281235,지옥의 굴레에 다시 돌아온 작성자의 모습이다 <b>잡담</b>1 다시 시작되었네요. 5년만에 빠져나온 그 굴레에... <b>잡담</b>2 이번 고찰글도 사실 막판까지 고생을 꽤 했습니다. 무엇보다 제일 힘들었던 건 역시 더위랑... ,오늘도 열심히 재능낭비,https://blog.naver.com/jjggrr202,20210716
[<b>잡담</b>] 내려간줄 알았던 <b>잡담</b>,https://blog.naver.com/jjggrr202?Redirect=Log&logNo=222406886061,"알고보니 열이 안 내려갔다는 걸 알고 의아해하는 작성자의 모습이다 <b>잡담</b>1 어제 어느정도 상태가... <b>잡담</b>2 컨디션이 일단 회복된걸로 치고, 다시 작업 시작합니다. 이번주 안에 강좌글 올리는 걸 목표로 하고... ",오늘도 열심히 재능낭비,https://blog.naver.com/jjggrr202,20210622
┃포켓몬US│개인 <b>잡담</b>┃그냥.. 천천히 풀어야겠습니다... ,https://blog.naver.com/wldudals18?Redirect=Log&logNo=222437042527,- <b>잡담</b> - 오늘의 포켓몬US┃개인 <b>잡담</b>은 [ 알로라 식스테일 : 2박스 ] 입니다^^ㅎ 두 번째 박스가 채워졌습니다.. 물론.. 이로치는 1마리도 안 나왔습니다^^; 제가.. 소식통이 없다보니.. 몰랐는데.. USUM 버전도 점점... ,(임시) 게임을 찾아가려는 블로그,https://blog.naver.com/wldudals18,20210719
[<b>잡담</b>] 다시 작업이 잘 되는 <b>잡담</b>,https://blog.naver.com/jjggrr202?Redirect=Log&logNo=222408023263,작업용 자료를 뒤져보고 있는 작성자의 모습이다 <b>잡담</b>1 오늘자로 완전히 컨디션은 회복되었습니다.... <b>잡담</b>2 작업 자체는 순조로워서 계획대로 이번 주말까지 강좌글을 업로드하고 바로 고찰글 작업으로... ,오늘도 열심히 재능낭비,https://blog.naver.com/jjggrr202,20210623
[<b>잡담</b>] 열심히 보충을 하고 있는 <b>잡담</b>,https://blog.naver.com/jjggrr202?Redirect=Log&logNo=222377955130,어제 미처 다 못 적은 내용을 밤에 보충하고 있는 작성자의 모습이다 <b>잡담</b>1 어제 강좌글을 올렸지만... <b>잡담</b>2 대신에 보너스로 원래 넣을까 말까 했던 내용을 강좌글에 추가하고 있습니다. 그쪽은 따로 제가... ,오늘도 열심히 재능낭비,https://blog.naver.com/jjggrr202,20210531
[<b>잡담</b>] 일시정지에 들어가는 <b>잡담</b>,https://blog.naver.com/jjggrr202?Redirect=Log&logNo=222422771929,강제로 잠시 멈춘 작성자의 모습이다 <b>잡담</b>1 내일 2차 접종 예정. 1차때 상황을 생각하면 2차가 불안.... <b>잡담</b>2 얼마 전에 말했듯 이제부터 적는 고찰글은 주관적인 내용이 더 늘어날 예정. 그러면서 일본어 원문을... ,오늘도 열심히 재능낭비,https://blog.naver.com/jjggrr202,20210706
[<b>잡담</b>] 해야하는 일이 늘어난 <b>잡담</b>,https://blog.naver.com/jjggrr202?Redirect=Log&logNo=222404619805,일이 심상치 않음을 눈치챈 작성자의 모습이다 <b>잡담</b>1 일단 현황 보고부터. 상당히 많이 회복했습니다.... <b>잡담</b>2 그런데 더 중요한 게 하나 더 있죠. 내청코 후속작 관련 정보들. 일단 '결'에 관한 정보가 나왔고... ,오늘도 열심히 재능낭비,https://blog.naver.com/jjggrr202,20210620
