title,link,description,bloggername,bloggerlink,postdate
'강원 <b>춤</b> 여행' 춘천인형극장... 자금 지원' <b>참여</b>기관 협의회 개최,https://blog.naver.com/limyk3217?Redirect=Log&logNo=222352934783,- 강원도·5개 은행·강원신용보증재단 - 「3·3·3 자금 지원」 <b>참여</b>기관 협의회 개최 □ 강원도립예술단(단장 경제부지사 김명중)은 오는 6월 10일(목) 오후 7시 30분 춘천인형극장에서 기획공연 “강원 <b>춤</b>... ,Evergreen With Life,https://blog.naver.com/limyk3217,20210516
국립해양생물자원관 해양생물댄스챌린지 씨큐박사와춤을 <b>참여</b>... ,https://blog.naver.com/juice3202?Redirect=Log&logNo=222171849586,#국립해양생물자원관 #해양생물댄스챌린지 #씨큐박사와춤을 <b>참여</b>완료 by고져스쥬스 주말에도 집콕 너무너무 지겹네요 히잉 그래서 저 아이들과 아주 재미있는 챌린지 <b>참여</b>해보았어요! 그것은 바로... ,이야~ 기분좋다,https://blog.naver.com/juice3202,20201213
파라과이 학교 <b>춤</b> 행사인 Intercurso에 <b>참여</b>하다,https://blog.naver.com/qhdk8243?Redirect=Log&logNo=221642476720,# INTERCURSO 파라과이 <b>춤</b> 공연 행사 우리 학교에는 일 년에 한 번씩 진행한다는 Intercurso라는 것이 있다. 각... 그리고 우리 학교는 중학생부터 고등학생까지 있는데 중학생 아이들도 여왕에 <b>참여</b>를 한다. 그 중학생... ,Coram Deo,https://blog.naver.com/qhdk8243,20190908
함께 <b>참여</b>한 &quot;미얀마 민주화를 응원하는 <b>춤</b>&quot; 동영상 촬영,https://blog.naver.com/shmichelle?Redirect=Log&logNo=222353413341,시위에 <b>참여</b>한 시민뿐 아니라 어린아이와 출퇴근하던 일반 시민들의 죽음이 보도되는 상황이... 영상으로 <b>참여</b>해 줄 수 있냐는 제안을 해주셨어요! 저희 앙헬&amp;로레나는 바로 <b>참여</b>하기로 했는데 혹시 함께하실... ,앙헬탱고 (천사탱고),https://blog.naver.com/shmichelle,20210516
천안 흥타령 SCHOOL 춤클래스에 <b>참여</b> 하다,https://blog.naver.com/iloveupo?Redirect=Log&logNo=222087870405,"춤클래스에도 <b>참여</b>하고! 정신 사납긴 하지만 완전 신난다!!! © mertguller, 출처 Unsplash 몇년간 댄스의 근처에도 못 갔었는데 갑자기 <b>춤</b> 소나기가 쏟아진다 쏟아져~ 이럴땐 시원하게 맞는게 최고ㅋㅋ 공부하기... ",달보드레의 즐거운 도전 일기,https://blog.naver.com/iloveupo,20200912
떨림 부산시립미술관 전시회 도슨트 듣고 영혼의 <b>춤</b> 수업 <b>참여</b>하기,https://blog.naver.com/kandy5004?Redirect=Log&logNo=221787345125,둘째가 듣는 수업이 &quot;영혼의 <b>춤</b>&quot;이라는 주제를 가지고 있었는데 시오타 치하루의 영혼의 떨림 전시와 연계해서 하는 수업이라 둘째는 수업을 할 때 전시회를 관람하는 것으로 하고 저랑 막내만 유료 티켓을... ,깐따별 이야기,https://blog.naver.com/kandy5004,20200128
&lt;스윙&gt; 공연 속 움직임을 배워보다! 오픈 워크숍 <b>춤</b>.사이 <b>참여</b> 후기,https://blog.naver.com/kncdc3472?Redirect=Log&logNo=221615068888,"바로 저희 국립현대무용단 대학생 커뮤니케이터 <b>춤</b>. 사이도 워크숍에 <b>참여</b>하였습니다! 본격적인 안무를 배우는데 앞서, 온몸에 집중하여 몸을 충분히 이완시켰습니다. 이유진·서보권 무용수님께서... ",Korea National Contemporary Dance Company,https://blog.naver.com/kncdc3472,20190813
실용무용 류형준 교수 제6회 국제 <b>춤</b> 그랑프리 심사 <b>참여</b>,https://blog.naver.com/youboraq?Redirect=Log&logNo=222350920338,"실용무용 류형준 교수 제6회 국제 <b>춤</b> 그랑프리 심사 <b>참여</b> 지난 5월 1일날 진행된 제6회 국제 <b>춤</b> 그랑프리 (International Dance Grand Prix)에 한국예술원 실용무용에서 현대무용부터 무용지도법, 안무 원리... ",한국예술원 공식 네이버 블로그,https://blog.naver.com/youboraq,20210514
2019 천안흥타령춤축제 농산물한마당큰잔치 기운찬 <b>참여</b>... ,https://blog.naver.com/guc5792203?Redirect=Log&logNo=221658792006,흥겨운 <b>춤</b> 축제 현장에 많이 방문해주세요. ● 2019 천안흥타령춤축제 대략적인 일정 ▶ 기간 : 9월... 천안흥타령춤축제 <b>참여</b>합니다. 천안흥타령춤축제 현장에서 진행되는 2019 농산물한마당 잔치에... ,평생건강기운찬,https://blog.naver.com/guc5792203,20190925
"순례자 미사 <b>참여</b>, 대향로가 춤을 추다, 은퇴부부의 여행이야기",https://blog.naver.com/hl2xli?Redirect=Log&logNo=222315114869,"com/hl2xli/220128607014 산티아고 순례 38일째, 산티아고 데 콤포스텔라 대성당에서 12시에 열리는 순례자 미사에 <b>참여</b>했습니다. 대성당으로 들어가니 주일 미사가 열리고 있었습니다. 우리는 발소리를 죽여가며... ",세 살짜리도 다 아는 이야기,https://blog.naver.com/hl2xli,20210419
"실용무용학과 류형준 교수, '제6회 국제 <b>춤</b> 그랑프리' 심사 <b>참여</b>",https://blog.naver.com/tjfsksdyd?Redirect=Log&logNo=222350917618,"지난 5월 1일, 부산 영화의전당 '하늘연극장'에서 진행된 '제6회 국제 <b>춤</b> 그랑프리(International Dance Grand Prix)'에 실용무용학과 류형준 교수님이 심사위원으로 <b>참여</b>하였습니다 :) 제6회 국제 <b>춤</b> 그랑프리는 지난... ",일상을 담아내는 공간,https://blog.naver.com/tjfsksdyd,20210514
망포발레전문학원:)그랑J발레 화성국제민속춤페스티벌'<b>참여</b> ❣,https://blog.naver.com/grandjballet?Redirect=Log&logNo=221670591292,"9월29일 화성시후원.화성무용협회에서 주관으로 그랑 J발레 학생들이 공연에 <b>참여</b>했어요. 작품은 창작... 대회(콩쿨)에 나가서 좋은경험도 좋지만, 거리에서 <b>춤</b> 축제(페스티벌)로 공연을 하니, 꼬마 무용수들... ",Grand J Ballet,https://blog.naver.com/grandjballet,20191007
신상과자 빠닭 후라이드치킨맛 빠삭한닭칩 먹고 춤이벤트 <b>참여</b>... ,https://blog.naver.com/atasirasiku?Redirect=Log&logNo=221902144056,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아! 그리고 현재 빠닭 <b>춤</b> 추기 이벤트를 진행하고 있어요. 위의 영상에 나오는 춤을 추고 본인의 인스타그램에 업로드 하면 경품 5만원 현금지급한다고 하니 참고하세요! #빠닭후라이드치킨맛,gracey's Beauty Rules~*,https://blog.naver.com/atasirasiku,20200411
직접 보여주는 북한의 <b>춤</b> - 소통<b>참여</b> 프로그램 '소모임 무용' 소개,https://blog.naver.com/hhilo?Redirect=Log&logNo=222340368152,탈북민이 직접 보여주는 북한의 <b>춤</b>?! 남북통합문화센터 대학생 서포터즈 2기 세 번째 활동 ! 소통<b>참여</b> 프로그램인 '소모임 무용'에 참관하고 직접 간단한 인터뷰도 진행해보았습니다. 오늘 소개해드릴... ,"positive, active",https://blog.naver.com/hhilo,20210506
‘2020 춤으로 만나는 아시아’ 국민공공외교 프로젝트 <b>참여</b>,https://blog.naver.com/gnujinju?Redirect=Log&logNo=222152321792,9월 29일 거제문예회관에서 한·몽 <b>춤</b> 공연 무관중으로 진행 11월 21-22일 부산시청자미디어센터에서... 프로젝트에 <b>참여</b>하게 됐다는 소식입니다. 매년 실시하던 '춤으로 만나는 아시아'의 사업 가능성을... ,경상국립대학교,https://blog.naver.com/gnujinju,20201123
"씨큐박사와춤을, 해양생물댄스챌린지 <b>참여</b>했어요.",https://blog.naver.com/forshyjh?Redirect=Log&logNo=222171989040,"여러분들도 아이들과 심심하고 지루할때 해양생문댄스 따라하기 챌린지에 <b>참여</b>해보세요. - 씨큐박사... 이벤트 <b>참여</b> 완료!! (노래를 따라불러주셔도, 원하시는 해양생물 댄스 춤만 짧게 추셔도 무조건 OK!)... ",소만이의 일상,https://blog.naver.com/forshyjh,20201213
응원해요! 시민들과 함께하는 지방분권 플래시몹 <b>참여</b> 후기,https://blog.naver.com/mopaspr?Redirect=Log&logNo=221624733951,대구 한복판에서 다같이 <b>춤</b> 춘 사연? 대구 동성로 야외무대 부근에서 시민들이 모여 다함께 춤을 추는... 플래시몹 <b>참여</b>자를 모집했습니다. 지방분권 플래시몹에 <b>참여</b>를 희망하는 대구 시민들은 SNS와 거리모집... ,대한민국 행정안전부,https://blog.naver.com/mopaspr,20190822
성격유형에 따른 맞.<b>춤</b>.형.... ‘상상만개’ <b>참여</b> 학생/학교... ,https://blog.naver.com/artezine?Redirect=Log&logNo=222163133990,프로그램에 선정된 학생들은 ‘성격유형검사’를 거쳐 ‘체험형 프로그램’과 ‘심화형 프로그램’에 <b>참여</b>하게 됩니다. <b>참여</b> 예술가 및 프로그램 소개는 공식 홈페이지 '상상만개 누리집(https://go3.gold... ,한국문화예술교육진흥원,https://blog.naver.com/artezine,20201204
[함께하는 육아맞집 공모전 <b>참여</b>]  아빠와 함께 춤을❣️,https://blog.naver.com/ablebe?Redirect=Log&logNo=222376907761,#육아맞집 #저출생극복캠페인 #대한민국정부 세상이 변해가고 있음을 느낀다. 사랑하는 아이들과 함께하는 당연한 육아가 육아맞집이라는 새 언어가 만들어 지는 시대에 낯선 괴리감 마져 든다. 세상 사람들.... ,트래블호 라이프 TRAVELHO LIFE,https://blog.naver.com/ablebe,20210531
한사모 댄스컴퍼니 | 보훈댄스페스티벌 | 시민<b>참여</b> 예술공연... ,https://blog.naver.com/hansamo_dance?Redirect=Log&logNo=222384176509,#무작_춤을만들다 국립국장에서 열리는 보훈댄스페스티벌 첫공연으로 시민<b>참여</b> 예술공연 무작 춤을 만들다 공연에 한사모 댄스컴퍼니 회원님들이 <b>참여</b>하여 멋진공연을 선보였습니다 이번 공연은... ,Hansamo Dance Company,https://blog.naver.com/hansamo_dance,20210604
[2019 천안흥타령춤축제 거리퍼레이드 함께 <b>참여</b>할 사람을... ,https://blog.naver.com/yeji73?Redirect=Log&logNo=221631061701,2019년! 천안 흥타령 춤축제가 돌아왔다!!! 열정을 함께 불태울 흥타령춤축제 거리댄스퍼레이드 참가자를 모집합니다. 대상 : 15세~24세 열정 넘치는 남녀 (댄스 초보자 가능) 혜택 : 봉사점수 6시간 부여... ,켈리의 아름다운 정원,https://blog.naver.com/yeji73,20190828
"김재한 교수, 제 4회 국제춤그랑프리 무용콩쿠르 심사 <b>참여</b>",https://blog.naver.com/youboraq?Redirect=Log&logNo=222011929942,"실용무용예술계열 김재한 교수, 제 4회 국제춤그랑프리 무용콩쿠르 심사 <b>참여</b> 지난 20일 토요일, 부산 영화의 전당에서 제 4회 국제춤그랑프리 (International Dance Grand Prix)가 열렸습니다. 이 행사는 국제 <b>춤</b>... ",한국예술원 공식 네이버 블로그,https://blog.naver.com/youboraq,20200625
동시 접속 인원 100명 <b>참여</b> 시 BTS 어깨춤을 보실수 있습니다,https://blog.naver.com/ksy996?Redirect=Log&logNo=222437133152,210719 한국NGO레인보우 김선영이사장입니다 6일 후 그를 만나다 유튜브 라방 동시 접속 인원 100명 <b>참여</b> 시 남궁인 의사조교수작가님의 BTS 어깨춤을 보실수 있습니다 유튜브 라방 주소 '선넘는 선영... ,한국NGO레인보우,https://blog.naver.com/ksy996,20210719
&lt;새봄새춤&gt; <b>참여</b> 이벤트,https://blog.naver.com/incheondance?Redirect=Log&logNo=222291248660,페이스북 페이지 이벤트 입니다. &lt;새봄새춤&gt; 공연 이벤트 <b>참여</b>하시고 상품권 받으세요! https://www.facebook.com/permalink.php?story_fbid=272490147711171&amp;id=106392490987605,인천시립무용단님의 블로그,https://blog.naver.com/incheondance,20210329
면역강화!똑똑 <b>춤</b> 챌린지 <b>참여</b>방법,https://blog.naver.com/appear3809?Redirect=Log&logNo=222155295946,면역강화!똑똑 <b>춤</b> 챌린지 <b>참여</b>기간 : 2020.11.01-11.30 <b>참여</b>방법 : 누구나 쉽게 따라할 수 있는 '똑똑춤'을 유튜브와 페이스북을 통해서 배워본 후 동영상으로 촬영해 주세요. 자신의 SNS에 #똑똑창원 #창원똑똑춤... ,오늘민스-Today Mins story,https://blog.naver.com/appear3809,20201126
[학습모임 지원사업] 은평춤사랑 / 전통춤으로 코로나 이기자!,https://blog.naver.com/eplearning?Redirect=Log&logNo=222420169961,<b>참여</b>못한 회원들에게 알리고 건강 확인후 <b>참여</b>를 이끈다. *양 손에 큰 부채를 들고 펴고 접고를 계속하며 만들어 가는 춤이라서 왼쪽손으로 부채를 펴고 접기가 익숙지 않아 연습을 많이 해야 효과를 볼 수... ,은평구평생학습관,https://blog.naver.com/eplearning,20210704
5/30일 춤의 민주주의 / 리더십코칭,https://blog.naver.com/jongdary?Redirect=Log&logNo=222377770687,그러나 코로나19 문제로 이번 <b>춤</b> 강의에 거의 <b>참여</b>하지 못한 나는 춤이 사람의 내면을 움직여 그를 어떻게 변화시킬 수 있는지를 간접체험하는 수준에서 만족해야 했다. 내가 비록 춤에 대해 긍정적으로 쓰기는... ,서향만당(書香滿堂),https://blog.naver.com/jongdary,20210531
춤을 잃어버린 그대에게 - 나의 눈물에 춤을 바칩니다,https://blog.naver.com/neooz?Redirect=Log&logNo=222272478826,아이들이 신나서 춤출 때 나 역시 시공간을 초월하는 느낌으로 같이 춤에 <b>참여</b>하고 배우자와 춤을 출 땐 20살 떨리는 심장으로 수줍은 춤을 춘다. 하루도 춤을 잊은 적 없다는 최보결의 <b>춤</b> 이야기가 책에 한가득... ,DogooN,https://blog.naver.com/neooz,20210311
미륵사지의 <b>춤</b> 경연- 센터를 향한 강한 집념,https://blog.naver.com/chindol?Redirect=Log&logNo=222423122453,자 ~ <b>춤</b> 실력을 보니 너무 우수하여 각종 경연대회에 참석해도 무방한 수준이다. 미님의 생활체조를 곁들인 춤은 일반인의 <b>참여</b>를 이끌어낼 대중성이 확인된다. 양다리 춤에 엉덩이 돌리기를 실현하는 륵님의... ,미륵사지와 춤을,https://blog.naver.com/chindol,20210707
그럼에도 불구하고 우리는 춤을 춘다 : &lt;위무브&gt; 커뮤니티 댄스... ,https://blog.naver.com/i_sfac?Redirect=Log&logNo=222169327206,"&lt;위무브&gt;란 일상 속 <b>춤</b> 문화 확산을 위해 시민 누구나 <b>참여</b> 가능한, 춤의 새로운 의미를 발견하는 서울문화재단의 생활예술 사업 중 하나이다. 생활예술 <b>춤</b> 동호회를 지원하는 &lt;위댄스캠프&gt; 사업에 올해부터 시민... ",서울문화재단 공식 블로그,https://blog.naver.com/i_sfac,20201210
"춤으로 회복하는 일상, &lt;일일댄스 일*일*일상&gt;",https://blog.naver.com/simincheong?Redirect=Log&logNo=222431418845,"같은 숫자라도 학생마다 표현하는 방식(<b>춤</b>)이 다른 것이 인상적이었습니다. 이제는 응용해볼... 모든 수강생분들이 적극적으로, 행복하게 <b>참여</b>해 주시는 모습을 보며 ‘사람들이 정말 춤을 필요로 하는구나’... ",시민청 블로그,https://blog.naver.com/simincheong,20210714
"[몸짓사전] 제사를 지낼 때 추는 <b>춤</b>, 일무",https://blog.naver.com/gugak1951?Redirect=Log&logNo=222388299033,일무는 문묘제례 및 종묘제례 때 제례악에 맞춰 여러 줄로 서서 추던 <b>춤</b> 입니다. 일(佾)은 열(列)과 같은... 6행 6열의 36인이 <b>참여</b>했다는 것을 확인하실 수 있습니다. 그런데 이 규모와 형태를 가지고도 논쟁이... ,국립국악원 공식 블로그,https://blog.naver.com/gugak1951,20210607
"춤은 두뇌 노화를 되돌리며, 우울증을 치료한다",https://blog.naver.com/catsonmoon?Redirect=Log&logNo=222225776013,"“참가자들은 음악에 큰 반응을 보였으며, 신체적 제약과 상관없이 음악에 적극적으로 <b>참여</b>하였다. 그들은 매 과정마다 추억의 회상, 자발적인 <b>춤</b>, 그리고 서로 농담하는 것과 같은 긍정적인 반응을... ",Dreams come True,https://blog.naver.com/catsonmoon,20210130
원주댄싱카니발과 천안 흥타령춤축제... ,https://withbeatles.tistory.com/2064,"&quot;군과 함께하는 댄싱 퍼레이드&quot;로 전국, 도내, 원주시 시민동아리 및 문화예술단이 <b>참여</b>한다. 해외... 해외무용단들이 <b>참여</b>하여 다양한 장르의 수준 높은 춤고연을 펼친다. 천안 흥타령춤축제의... ",올려다보면 하늘 내려다보면 바다.,https://withbeatles.tistory.com/,20210706
★이벤트 연장 &lt;아무 <b>춤</b> 챌린지&gt;★,https://blog.naver.com/booknbean?Redirect=Log&logNo=222089950427,&lt;아무 <b>춤</b> 챌린지&gt;를 <b>참여</b>하신 분 중 가장 자신을 잘 표현한 분들에게 소정의 선물도 드리니 꼭 <b>참여</b>해보세요~ 나만의 춤으로 자신을 표현해보세요 &lt;넌 아떻게 춤을 추니?&gt; 출간 기념 아무춤 챌린지 인스타이벤트... ,책과콩나무,https://blog.naver.com/booknbean,20200915
[원주 축제] 지친 일상 춤의 활기를 가득 담다! '월간댄싱카니발',https://blog.naver.com/wonju_city?Redirect=Log&logNo=222424609964,행사 당일 장마로 인해 비가 내려 메인 공연은 볼 수 없었지만 '<b>춤</b>'이라는 주제 하나로 모인... 무용협회가 <b>참여</b>했습니다. 원주는 춤을 사랑하며 즐기는 시민분들이 많은데요~ 그러한 시민들로 인해... ,원주시 공식 블로그,https://blog.naver.com/wonju_city,20210708
<b>춤</b> 들어간 작품은 너무너무 어렵어렵~,https://blog.naver.com/musemeow?Redirect=Log&logNo=222402533295,죽순이ㅎㅎㅎㅎ <b>춤</b> 들어간 작품 해설은 너무 어렵어렵~ ... 작년에 진행됐던 무용음성해설가 워크숍 <b>참여</b>자분이 보러 왔네ㅎㅎㅎㅎ 9월초에 성남아트센터에서 공연하는 무용갈라쇼의 음성해설 제작이랑... ,화면해설이 일상인 삶..,https://blog.naver.com/musemeow,20210618
내 나이가 어때서! 천안흥타령춤축제2019 춤경연 실버부,https://blog.naver.com/fastcheonan?Redirect=Log&logNo=221660798626,바로 오늘이 <b>춤</b> 경연 실버부 대회가 있는 날이기 때문입니다. 오전 10시 30분부터 1시 30분까지 35개 팀이... 이제 바로 천안흥타령춤축제 <b>참여</b>의 진정 아름다운 모습이겠죠? 아름다운 부채와 전통의상에 눈이... ,새로운 천안 행복한 시민,https://blog.naver.com/fastcheonan,20190927
"생중계 리뷰: &lt;다시 추는 <b>춤</b>, 함께 추는 <b>춤</b>&gt;",https://blog.naver.com/karts_?Redirect=Log&logNo=222388585862,"예종지기입니다 오늘은 지난 2일 수요일에 서귀포예술의전당 대극장에서 진행된 &lt;다시 추는 <b>춤</b>, 함께... 매일 새롭고 큰일이 생겨날 것 같고, 생겨나고, 내가 <b>참여</b>해야 하는지, 참가할 수 있는 능력이 있는지... ",한국예술종합학교 블로그,https://blog.naver.com/karts_,20210607
제5회 세계거리춤축제 야외전시 <b>참여</b>작가 모집 (2016-09... ,https://blog.naver.com/venice87?Redirect=Log&logNo=220815209415,com/fillthefeel 2016 &lt;제5회 #세계거리춤축제&gt; 야외전시 <b>참여</b>작가 모집 (~9/22) #신청 구글독스 : https://goo.gl/forms/4pMztNSb0si82ObH2 세계거리 <b>춤</b> 축제는 장한로(장한평역~장안동사거리) 에서 약 10만... ,아트허브 blog,https://blog.naver.com/venice87,20160919
서울휴먼라이브러리 세계거리춤축제 <b>참여</b>  휴먼북데이 행사... ,https://blog.naver.com/2848yoyo?Redirect=Log&logNo=220477337891,모두가 댄서 세계를 춤추게 하는 세계 거리춤 축제 서울휴먼라이브러리가 <b>참여</b>합니다. 세계거리춤축제는 국내대표 거리축제로 세계속에 동대문장안로의 랜드마크화 제4회를 맞이합니다. 춤으로 가득한... ,Mamaking,https://blog.naver.com/2848yoyo,20150910
유플러스5G AR 페스티벌 <b>참여</b>하기! #장도연 #핵인싸춤 #오나나나,https://blog.naver.com/yeongmae77?Redirect=Log&logNo=221551645841,<b>참여</b>기간은 2019.05.16(목) ~ 2019.06.16(일) 까지! 원하는 입체스타를 선택한 후 같이 춤을 추는 영상을... 저도 이벤트에 <b>참여</b>해봤는데요! 제가 춤을 잘 못 추기 때문에 재미있는 영상이라도 만들어보고... ,욤씨의 IT취미생활,https://blog.naver.com/yeongmae77,20190601
콜드플레이의 신곡 Higher Power(<b>춤</b> : 앰비규어스댄스컴퍼니),https://blog.naver.com/dldndud2714?Redirect=Log&logNo=222412380439,좀비 움직임 같아서 인상적이었는데 스위트홈 드라마에 <b>참여</b>했다니 신기하다. 앰비규어스 댄스컴퍼니의 <b>춤</b> 보니 나도 좀만 연습하면 간지 나게 아니라도 제법 흉내 낼 수 있을 것 같은 근자감이 든다. (나... ,인생이라는 푸르른 숲,https://blog.naver.com/dldndud2714,20210628
방송댄스배우기 <b>춤</b> 못춰도 춤강사 할 수 있죠!,https://blog.naver.com/gnguhakwon?Redirect=Log&logNo=222413981370,소개 받은 강사님의 방과후학교에 직접 보조강사로 <b>참여</b>해서 수업현장도 경험해보고 직접 아이들을 가르쳐보는 거였는데 이게 진짜 도움이 많이 되더라고요. Previous image Next image 그리고 온라인교육기관이지만... ,갬성 한 스쿱,https://blog.naver.com/gnguhakwon,20210629
"산조의 미학, 춤으로 풀어내다! 국립무용단 '산조' 프리뷰",https://blog.naver.com/ntok2010?Redirect=Log&logNo=222388500612,"그래서 작곡가의 오선지가 아닌, 즉흥연주와 협업으로 완성되었는데요, 이번 '산조' 제작에 <b>참여</b>한... 새롭게 단장한 해오름극장의 '몰입형 입체 음향 시스템'을 적극적으로 활용하여 '보는 <b>춤</b>'을 넘어 '듣는 <b>춤</b>... ",국립극장 공식 블로그,https://blog.naver.com/ntok2010,20210607
음악에 맞춰 춤을 추면 파킨슨병 진행이 멈출 수 있습니다,https://blog.naver.com/yeojooya?Redirect=Log&logNo=222432445862,"수업에 <b>참여</b>하지 않은 16명을 추적했습니다. 그들은 연령, 성별, PD 증상 중증도 및 질병 기간에 따라 이 그룹의 각 참가자를 <b>춤</b> 그룹의 참가자와 일치시켰습니다. 연구 기간 동안 과학자들은 UPDRS를... ",yeojooya님의블로그,https://blog.naver.com/yeojooya,20210719
"방탄소년단 뷔, '향수춤' 전세계 뜨거운 인기...궁극의 트렌드세터",https://blog.naver.com/travelnews?Redirect=Log&logNo=222413768702,'향수춤'으로 유명한 이 챌린지는 현재 매일 수백 명의 사용자가 <b>참여</b>하며 수백만의 조회수를 기록하고 있다고도 밝혔다. '향수춤'은 멤버들이 엘리베이터에서 각자 자유롭게 춤추는 파트에서 뷔가... ,트래블뉴스,https://blog.naver.com/travelnews,20210629
[서천랜선투어] 씨큐박사와 함께 해양생물춤을 따라 춰보Sea죠!,https://blog.naver.com/mabik?Redirect=Log&logNo=222166737150,"잘 따라하지 못하셔도, 어설퍼도, 우선 <b>참여</b>만 하시면 선물이 우수수~! 지금 바로 해양생물댄스챌린지 도전해보세요! 씨큐박사와 함께하는 서천랜선투어&amp;해양생물댄스 보러가기 <b>참여</b>기간 12.4(금) - 12.17(목)... ",국립해양생물자원관 공식 블로그,https://blog.naver.com/mabik,20201208
출간이벤트 &lt;너는 어떻게 춤을 추니?&gt;,https://blog.naver.com/booknbean?Redirect=Log&logNo=222076276257,&lt;아무 <b>춤</b> 챌린지&gt;를 <b>참여</b>하신 분 중 가장 자신을 잘 표현한 분들에게 소정의 선물도 드리니 꼭 <b>참여</b>해보세요~ &lt;넌 아떻게 춤을 추니?&gt; 출간 기념 아무춤 챌린지 인스타이벤트 책&lt;넌 어떻게 춤을 추니?&gt;처럼... ,책과콩나무,https://blog.naver.com/booknbean,20200831
발레와 춤으로 만든 역대 최고의 댄스 영화,https://blog.naver.com/jrkimceo?Redirect=Log&logNo=222406857255,"영화에 <b>참여</b>할 수 있습니다. 고전 발레와 모던 댄스, 힙합, 볼룸 등 모든 스타일의 댄스를... 만족시키는 영화입니다, 좋아하는 절친과 함께 완벽한 토요일 밤을 함께 즐겨보셔요. <b>춤</b> 작은 움막 극장",jrkimceo님의블로그,https://blog.naver.com/jrkimceo,20210622
21.06.24. 국립국악원 무용단 정기공연 &lt;춤으로 빚은 효&gt;,https://blog.naver.com/azansadad?Redirect=Log&logNo=222409646578,하는 기대감에 열심히 <b>참여</b>해볼까 싶지만 언니야는 한번 받았으니까 감상만 하고 있다.. 살짝.. 도전해봐야 할까?? . 아앗~~~ 반주음악 표시를 해주셨어~~~ 우앙~ 감사합니다!! 이게. 정말 궁금했어요. https... ,언니야는 춘분.,https://blog.naver.com/azansadad,20210625
'천안흥타령춤축제2021' 참가팀 모집,https://blog.naver.com/fastcheonan?Redirect=Log&logNo=222412699222,"5분 (<b>참여</b>멘트 포함) 제한없음 K-POP 커버댄스 (창작안무제외) [ 경연 진행방법 ] ○ 전국춤경연대회... 시민<b>참여</b>형 문화예술 축제를 만들기 위하여 시민이 기획하는 '백(100)'가지 '신'나는 콘텐츠, 일명... ",새로운 천안 행복한 시민,https://blog.naver.com/fastcheonan,20210629
“춤을 출때 더 자유로움을 느껴요” 무용예술가 김예솔,https://blog.naver.com/britishcouncilkorea?Redirect=Log&logNo=222278479579,"스웨덴의 말뫼(Malmö)에 있는 Skånes Dansteater의 Uncharted 라는 제목의 야외 공연에 <b>참여</b>했고, 네델란드의 마스트리히트(Maastricht)에서 세번째로 열린 Europe Beyond Access laboratory에 <b>참여</b>하기도... ",주한영국문화원 공식 블로그,https://blog.naver.com/britishcouncilkorea,20210317
"&lt;2017 위댄스 세계거리춤축제&gt; 25만명 <b>참여</b>, 화려한... ",https://blog.naver.com/ddmydy?Redirect=Log&logNo=221118101159,"토크콘서트 &lt;어쩌다 <b>춤</b>&gt;이라는 코너도 마련이 되었고 청소년들이 좋아하는 힙합, 방송댄스 뿐 아니라 세계 각각의 전통춤을 볼 수 있는 무대도 접할 수 있었습니다. 이날 축제에 <b>참여</b>한 주민과 이야기를 나눌... ","""친절, 청렴, 소통"" 동대문구청장 유덕열입니다!",https://blog.naver.com/ddmydy,20171016
2020안양시민축제 우선멈'<b>춤</b>' 코로나19 극복 희망 영상공모전... ,https://blog.naver.com/e_afca?Redirect=Log&logNo=222101894308,"2020 안양시민축제 우선멈'<b>춤</b>' 영상공모전 <b>참여</b>방법 ① 공모 내용을 담은 30초~3분 이내의 영상 제작 ② 코로나19 극복 응원 메시지와 필수 해시태그 작성 ③ 개인 Youtube, Instagram, Facebook에 영상, 메시지... ",안양문화예술재단,https://blog.naver.com/e_afca,20200928
김채현 <b>춤</b> 비평가 '커뮤니티 댄스의 이해' <b>춤</b>·사이 생생리뷰,https://blog.naver.com/kncdc3472?Redirect=Log&logNo=222136517014,이 유형의 대표적인 사례는 20년간 교화 퍼포먼스를 진행하며 여성 수감자들을 위한 공연인 &lt;메데아 프로젝트&gt;를 한 로데사 존스(Rhodesa Jones)와 런던 홀로웨이 교도소에서 재소자 <b>참여</b> <b>춤</b> 프로그램을 연... ,Korea National Contemporary Dance Company,https://blog.naver.com/kncdc3472,20201105
"(글자와문화) 18. 만무, 춤으로 유혹도 하고 전쟁 훈련도 하고",https://blog.naver.com/h2bluemoon?Redirect=Log&logNo=222349329972,이 갑자일 대대적인 공격과 전투는 당시 전투에 직접 <b>참여</b>한 주나라 귀족이 남긴 증언으로 확인할 수 있습니다. 그는 전공을 세워 무왕에게 청동을 하사받아 이를 기념한 기물을 제작했는데 20세기에 발굴된 이... ,춘추좌전,https://blog.naver.com/h2bluemoon,20210515
한국 춤동작치료 대표로 <b>참여</b>한 미국무용치료협회 컨퍼런스,https://blog.naver.com/whitedance1?Redirect=Log&logNo=220545291704,"2015년 10월 셋째주 사랑, 재현이와 함께 미국춤동작치료협회 50주년 컨퍼런스에 <b>참여</b>했다. 이번에는 약 560명정도가 전 세계에서 모였다고 한다. 내가 이번 미국에서 열리는 춤테라피 컨퍼런스에 <b>참여</b>한 이유는... ",화이트댄스 춤테라피센터,https://blog.naver.com/whitedance1,20151120
