title,link,description,bloggername,bloggerlink,postdate
[불금인데..]마미파워..<b>마작</b>가는 지금?ㅎㅎ,https://blog.naver.com/apples7979?Redirect=Log&logNo=220064635362,[불금인데..]마미파워..<b>마작</b>가는 지금?ㅎㅎ 불타는 금요일... 하긴 책을 쓰긴 전에도 아이 둘을 키우는 엄마라..ㅎ 뭐 그리 불타는 금욜은 아니었지만서도..^^;;; 이제 마감이 얼마남지 않은 <b>마작</b>가로 사는 요즘의..... ,마미파워-엄마는마법사,https://blog.naver.com/apples7979,20140718
타운에서 <b>마작</b> 배워보세요^^ [16년 5월 20일 (금) 대전 <b>마작</b>... ,https://blog.naver.com/towners?Redirect=Log&logNo=220703400564,안녕하세요 대전 보드게임 카페 타운입니다^^ 저희 타운에서 5월 20일 금요일에 <b>마작</b> 강의를 진행하려고 합니다^^ 오랜만에 진행되는 타운 <b>마작</b> 강의~!! 그동안 <b>마작</b>을 배우고 싶었던 분들은 서둘러서... ,보드게임 타운,https://blog.naver.com/towners,20160507
<b>마작</b>이야기 09 : <b>마작</b> 설명 Tip,https://blog.naver.com/bemydear?Redirect=Log&logNo=222369610544,"09-0 - 이번 이야기는 <b>마작</b> 규칙을 어떻게 쉽게 설명할까?? 라는 고민을 하시는 분들을 위한 일종의 [룰 설명 가이드] 입니다. 글의 내용은 <b>마작</b>의 룰을 알고 계신 분을 대상으로 적었기 때문에, <b>마작</b>을 모르시는... ",A good rain knows,https://blog.naver.com/bemydear,20210527
"120623 <b>마작</b> 룰 설명 (4) 도라와 울기(퐁, 깡, 치)",https://blog.naver.com/ser031205?Redirect=Log&logNo=120162474313,자연스럽게 <b>마작</b> 블로그가 되어간다. 오늘치 얼른 쓰자. 도라는 무엇인가. 간단히 말해서 난 이후의... <b>마작</b>에는 쓰지않는 패산이 있다. 이 쓰지 않는 패산이 도라를 표시하는 곳인데. 긴 설명은 생략하고.... ,do do do,https://blog.naver.com/ser031205,20120623
[만화책 추천] 도박물 4 - <b>마작</b>의 제왕 테쯔야,https://blog.naver.com/bonabby?Redirect=Log&logNo=100150846979,이번에 소개해드릴 작품은 <b>마작</b>의 제왕 테쯔야입니다. 도박물을 좋아하시는분들 많으실텐데요.... 간단한 스토리는 신주쿠 <b>마작</b>거리에서 테쯔야가 짱꾼으로써 살아가는 이야기입니다. 짱꾼이라는 건 기술을... ,★보나비스의 바라보기★,https://blog.naver.com/bonabby,20120212
"찜콩쓰 라뽐므 특급로얄 <b>마작</b>자리 1p, 로얄<b>마작</b>",https://blog.naver.com/ellyrodgql?Redirect=Log&logNo=222427340277,"찜콩쓰 라뽐므 특급로얄 <b>마작</b>자리 1p, 로얄<b>마작</b> ★★★★ 35% 109,000 ▷ 69,900원 ◁ 입니다. [무료배송] 본 포스팅을 통해 일정액의 수수료를 지급받을 수 있습니다.",ellyrodgql님의블로그,https://blog.naver.com/ellyrodgql,20210711
麻雀大会Ⅳ   - <b>마작</b>대회 4 -,https://blog.naver.com/jswseungwoo?Redirect=Log&logNo=120187894643,"국내에서는 찾아보기 힘든 장르이면서도, 실제로 즐기시는 분들도 그리 많지 않은 비인기 장르의 하나인 <b>마작</b>을 저는 무척 좋아하는 터라, 왠만하면 <b>마작</b> 게임은 따지지도 묻지도 않고 구매하는 편입니다.... ",哀人,https://blog.naver.com/jswseungwoo,20130413
"[천봉/<b>마작</b>] 2등, 릴레이",https://blog.naver.com/aaa4379?Redirect=Log&logNo=220708247180,"이 국으로 종국. 종국 2등, 플러스5 남장진입만으로 조금 질리던데 이제 반장전은 못할듯. 동풍전 만세 ! 랄것도 없이 <b>마작</b> 조금 질림. 리플레이 링크 : http://tenhou.net/0/?log=2016051222gm-0001-0000-3075f128&amp;tw=2",[sowon],https://blog.naver.com/aaa4379,20160512
# <b>마작</b>에 빠지다 _ 작룡문3,https://blog.naver.com/lowclouds?Redirect=Log&logNo=10150260361,"주변 사람들에게 최근 <b>마작</b>에 빠졌다니까, 노름은 안된다는 말을 한 스무번은 들은 것 같다. 고스톱이나... 일본 순정만화에서도 <b>마작</b>하는 장면이 종종 나오고, 여고생들이 <b>마작</b>으로 승부를 펼치는 애니메이션도... ",긍정컴퍼니,https://blog.naver.com/lowclouds,20121021
2.<b>마작</b>의 기본적인 흐름 - 배패,https://blog.naver.com/k3zxcv?Redirect=Log&logNo=220000655018,자세한 설명은 나중에 하겠지만 기본적인 <b>마작</b>의 룰은 25000점을 가지고 시작합니다 게임이 끝났을때... (이 글에선 선 으로 통일합니다) 자 여기가 조금 복잡한데....사실 여기는 온라인 <b>마작</b>을 하실분들은... ,지뢰연구소,https://blog.naver.com/k3zxcv,20140515
요새 보는 &quot;<b>마작</b>&quot;에 관해 : 여주에 대한 한탄,https://blog.naver.com/chappy32?Redirect=Log&logNo=222279661348,어쩌다 시작한 <b>마작</b>! 첨에 제목만 어디서 봤을 땐 <b>마작</b>하는 드라마인줄 알았는데 뜻밖에 밀정 스토리. 일본이 세운 상해의 괴뢰 정부 산하 기관(특별행동처 - 주된 행동은 반일운동하는 공산당과 국민당 잡아... ,Seize the day,https://blog.naver.com/chappy32,20210318
"메이드 무드등, 키티 글리터 <b>마작</b> ,키티 다이어리 등등)",https://blog.naver.com/dia430?Redirect=Log&logNo=222312781794,포토카드랑 <b>마작</b>!! 키티 <b>마작</b> 진짜 작고 귀엽고 반짝반짝하다ㅎㅎ 너무너무 마음에 드는 소비를 해서 햄볶하다✨ 다음번엔 다이어리 리뷰 본격적으로 해보기루!ㅎㅎ 정보문의 안받습니다 어디서 사셨나요... ,Macarong's Daily,https://blog.naver.com/dia430,20210417
웨스턴 <b>마작</b>에 대하여,http://nikins.egloos.com/1321447,이런저런 작업을 위해 조사하다가 문득 미국의 <b>마작</b>전문 페이지에 들어가 봤습니다. 그 곳에 당당하게 써있는 한 단어. ' Western Mahjong ' 서… 서부 <b>마작</b>!? 안타깝게도 서양식... ,Nikins의 현대청각문화연구소,http://nikins.egloos.com/,20060507
키티 <b>마작</b> 공구 /마감,https://blog.naver.com/hyunji092?Redirect=Log&logNo=222383888597,품절되엇습니다  감사합니다 (ू˃̣̣̣̣̣̣︿˂̣̣̣̣̣̣ ू)  키티 <b>마작</b> 공구  키티 <b>마작</b> 공구합니다  제가 갖고 싶어서 사는 거라 이미 결제했고 판매자 측의 문제가 아닌 이상 무산될 일 없습니다... ,먀먕먕묘묘묘,https://blog.naver.com/hyunji092,20210604
<b>마작</b> 잼쪄,https://blog.naver.com/system212?Redirect=Log&logNo=10175606375,"<b>마작</b>이 말이야- 그래, 예전부터 엄청 흥미 있는 장르였는데 도저히 배우기가 힘들어서 관뒀는데 얼마전... 해서 어찌어찌 하게되어따- 웹에 돌아다니는 플래시로 된 <b>마작</b>이 있길래 다운 받아서 혼자 하는 중.... ",요양소,https://blog.naver.com/system212,20130903
<b>마작</b>이 아시아앤tv에 판권이 팔렸다네요. (+청운지 시즌1이랑 2),https://blog.naver.com/kiyosita?Redirect=Log&logNo=220951719871,제 러블리하는 중국드라마 <b>마작</b>이 아시아앤tv에 판권이 팔렸데요 ㅜㅜ 작년에 신나게 리뷰를 쓴 작품이었죠. 실시간으로 매일매일 감상하는데 버퍼링이 심해서 혈압이 급상승하고 했었어요. <b>마작</b>은 무협장르나... ,귀요미한 키냥의 블로그,https://blog.naver.com/kiyosita,20170306
대전 보드게임 카페 타운 주최 4번째 <b>마작</b> 강의!! [대전 <b>마작</b>... ,https://blog.naver.com/towners?Redirect=Log&logNo=220591621612,대전 보드게임 전문 카페 타운에서 주최한 4번째 <b>마작</b> 강의날이에요^^ 저희 타운에서 운영하고 있는 <b>마작</b> 동호회!! 대전 <b>마작</b> 타운에 대해서 들어보셨나요?? 대전에서 <b>마작</b>을 하고 싶으신 분들을 위한... ,보드게임 타운,https://blog.naver.com/towners,20160108
[중국드라마] <b>마작</b>(麻雀) 소개 및 스틸 컷 &amp; 예고편,https://blog.naver.com/tearsjem?Redirect=Log&logNo=220813535595,"<b>마작</b>(麻雀), Sparrow, 2016 *방영일자: 2016년 9월 5일 (湖南卫视) *편수: 60편 *출연: 이역봉(진심 역), 조동우... &lt;예고편&gt; 《麻雀》片花燃曝热血情怀 鲜肉戏骨上演高颜值谍战 이역봉, 조동우 주연의 &lt;<b>마작</b>&gt;. 장르로... ",星空 ☆,https://blog.naver.com/tearsjem,20160916
사키를 완벽하게 즐기기 위한 가장 기본적인 전제 : <b>마작</b>을... ,https://blog.naver.com/aclecy?Redirect=Log&logNo=30172857162,오늘은 사키라는 이 작품에서 <b>마작</b>을 이해하는게 왜 무엇보다 중요한 일인지 설명하는 글을 간단하게... 이 만화는 <b>마작</b>물입니다. 사키라는 이 작품의 중요한 구성을 담당하고 있는 <b>마작</b>입니다. 당장 작품의 주요... ,사키로 마작을 배웠습니다.,https://blog.naver.com/aclecy,20130729
사천성<b>마작</b>게임 - 오리지날,https://blog.naver.com/lastblog0104272?Redirect=Log&logNo=222101469455,사천성<b>마작</b>게임입니다. 대충대충하려다가는 오히려 패가 말려서 얼마못가서 게임오버가 되기때문에... 사천성<b>마작</b>게임은 처음 보다 후반으로 가면 갈수록 어려운 것은 당연하지만 가장 쉬운 난이도이기 때문에... ,꼴통게임,https://blog.naver.com/lastblog0104272,20201012
우주 <b>마작</b>,https://blog.naver.com/tlswpdnd?Redirect=Log&logNo=221793100842,"우주 <b>마작</b>이라 하니 생각나는 게 있는데 기어와라 냐루코양 애니에서 냐루코가 <b>마작</b>치면서 나키노 류를 패러디한 장면이 있었는데, 하는 김에 이것도 패러디해서 우주 CQC에 이은 우주 <b>마작</b>을... ",1년은 미칠듯이 짧은데 인생은 미칠듯이 길다,https://blog.naver.com/tlswpdnd,20200202
갤러리데코 노블 프리미엄 대나무 <b>마작</b> 침대자리 15mm (Gift) ~,https://blog.naver.com/issueuy17?Redirect=Log&logNo=222433820250,"갤러리데코 노블 프리미엄 대나무 <b>마작</b> 침대자리 15mm (Gift) ~ 35,170원 ≫ 구매 바로가기 ≪ 2021-07-16 16:28:52에 발행한 내용으로 가격을 꼭 확인해주세요. *어필리에이트 마케팅 활동으로 일정의... ",issueuy17님의블로그,https://blog.naver.com/issueuy17,20210716
1. <b>마작</b>의 패 구성,https://blog.naver.com/mofeste?Redirect=Log&logNo=222347164053,"리치<b>마작</b>에서 유일하게 그림이 그려진 패가 있다. 새 모양은 조금씩 다르지만, 새 그림은 1삭! 8 삭을 많이 물어보는데, 마디로 나누어보면 8개가 된다. 중국에서는 티아오로 읽는다. @ 자 (字) 패 글자가... ",입문자 눈높이에 맞춘! 리치마작 핵심!,https://blog.naver.com/mofeste,20210511
[중국특강] 명절과 기념일 그리고 &quot;<b>마작</b>&quot; : 생생후기!,https://blog.naver.com/kongziseoul?Redirect=Log&logNo=221634336683,직접 <b>마작</b>도 배우고! (<b>마작</b>의 매력에 다들 빠진건 안비밀!ㅋㅋ) 즐거운 시간을 보냈던만큼 그 생생한 현장을 여러분께 공개합니다! 다음 중국특강 주제는?! 태극권! 태극권에 대해 알고 싶다면 지금 바로... ,서울공자아카데미,https://blog.naver.com/kongziseoul,20190831
<b>마작</b> CNC선반 ST-40N 12인치 중고공작기계매매 이레산업기계,https://blog.naver.com/gsoonni?Redirect=Log&logNo=220758086055,"<b>마작</b> CNC선반 ST-40N 12인치 중고공작기계매매 이레산업기계 중고제품명: <b>마작</b> CNC선반 ST-40N 기본사양: CNC<b>마작</b> 12인치 모델명: <b>마작</b> 12인치 X 1500 T32-2 제품번호: 623150 판매금액: 47,000,000원... ","안녕, 또또리",https://blog.naver.com/gsoonni,20160709
"일본 <b>마작</b>을 쉽게 배워보자! 5. 역, 리치, 도라로 점수를 팍팍!",https://blog.naver.com/jjggrr202?Redirect=Log&logNo=90190595244,* 요즘 진짜 <b>마작</b>안됨.... 보통애들은 롤함 -&gt; 롤이 잘 안풀림 -&gt; 서든함 -&gt; 서든이 잘 안풀림 -&gt; 롤함 -&gt; ∞ 인데 전 <b>마작</b>함 -&gt; <b>마작</b>이 잘 안풀림 -&gt; ???? ..... ------------------------------------------------------ 이번 글은... ,오늘도 열심히 재능낭비,https://blog.naver.com/jjggrr202,20140218
여름엔 <b>마작</b>자리가 최고,https://blog.naver.com/yoki1216?Redirect=Log&logNo=20189779464,라텍스매트에 깐 <b>마작</b>자리..(요즘 쇼핑몰에 퀸 사이즈로 가격은 4~5만원 정도하네요) 굵기 3.2*1.7 올해 처음으로 창고에 보관해 뒀던 <b>마작</b>자리 꺼내서 깔아봤어요 <b>마작</b>자리는 대나무 조각을 실리콘으로 엮어... ,쌍둥♡맘의 살아가는 이야기~,https://blog.naver.com/yoki1216,20130616
X-Tra 41부 : 리치 <b>마작</b> 관련 사이트,https://blog.naver.com/teamjsa?Redirect=Log&logNo=10184973682,"리치 <b>마작</b> 관련 사이트를 몇 개 소개합니다. 1. http://arcturus.su/wiki/Main_Page 리치 <b>마작</b>의 '위키백과' 같은 느낌의 사이트입니다. wikidot(mahjong.wikidot.com)과의 차이점은, 이 쪽은 리치 <b>마작</b>에... ",[불쏘시개] teamjsa,https://blog.naver.com/teamjsa,20140204
스완밸리 초코렛공장 / 코테슬로 / <b>마작</b>,https://blog.naver.com/hi_storm?Redirect=Log&logNo=220005088913,하지만 여자 셋과 남자 나 혼자...여자 셋이랑 같이 다녔더니 기가 다 빨려서...너무 힘들었다.집에 오는길에 와인과 샴페인 한병씩 사서 <b>마작</b>을 하면서 하루를 마무리 했다.비록 지금은 같이 안살지만... ,# 김첨지의 운수 좋은 일상,https://blog.naver.com/hi_storm,20140520
"사기 <b>마작</b> 1억2천만위안 벌어들인 남성, 무기징역 선고",https://blog.naver.com/shkonews?Redirect=Log&logNo=220589299711,"사기 <b>마작</b> 1억2천만위안 벌어들인 남성, 무기징역 선고 (상해한인신문) 중국에서 사기 <b>마작</b>(麻将)으로 6개월 만에 200억원이 넘는 돈을 번 남성이 무기징역을 선고 받았다. 중국 언론의 보도에 따르면 광동성... ",상해한인신문 Shanghai Korean News,https://blog.naver.com/shkonews,20160106
[<b>마작</b>] 1. 기초<b>마작</b> 패와 의미,https://blog.naver.com/show_bound_?Redirect=Log&logNo=120199027382,요즘 주위에 <b>마작</b>이라는 단어가 자주 올라오면서 조금 인기가 부는 기세가 아닌가 하여 글을 써볼까 고민한적이 있었습니다. 물론 그 때는 <b>마작</b>에 '마'라는 단어도 몰랐고 그저 중극이나 일본사람들이... ,May루의 숨쉬는 공간,https://blog.naver.com/show_bound_,20130930
대전 보드게임 타운 <b>마작</b> 카페 4분기 <b>마작</b> 대회!! [대전 <b>마작</b>... ,https://blog.naver.com/towners?Redirect=Log&logNo=220603148990,"안녕하세요^^ 대전 보드게임 카페 타운점장이에요 저희 타운이 운영하고 있는 <b>마작</b> 카페에서 4분기 <b>마작</b> 대회를 열었어요^^ 1년에 4번, 분기마다 매월 랭킹 1위들끼리 모여서 분기 1위를 가리는 <b>마작</b> 대회!!... ",보드게임 타운,https://blog.naver.com/towners,20160120
"PS-5492 : <b>마작</b> 유희 99 너구리의 피산용 [4,500원]",https://blog.naver.com/justtigerp?Redirect=Log&logNo=222433864130,"PS-5492 : <b>마작</b> 유희 99 너구리의 피산용 [4,500원] - 매뉴얼 / 디스크 A급 입니다.",레트로줍기,https://blog.naver.com/justtigerp,20210716
"중국인들과 함께 한 춘절놀이. (물만두 만들기, <b>마작</b>)",https://blog.naver.com/rainy1422?Redirect=Log&logNo=10130177699,놀이문화도 중국은 화투대신 <b>마작</b>을 즐긴다. 중국인들에게는 말해도 잘 모르는 것을 봐서는 화투는... 물만두도 직접 만들어 보고 맛있는 음식을 먹으면서 수다도 떨고 둘러 앉아 <b>마작</b>도 배우면서 놀고.... ,꿈꾸는 이야기꾼,https://blog.naver.com/rainy1422,20120126
"라뽐므 로얄 <b>마작</b> 자리 2p, 혼합 색상 (정품) !!",https://blog.naver.com/calmio96?Redirect=Log&logNo=222431328181,"라뽐므 로얄 <b>마작</b> 자리 2p, 혼합 색상 (정품) !! 192,000원 ≫ 상품 자세히 보러가기 ≪ 해당 상품은 2021-07-14 14:49:45 기준의 정보입니다. +이 포스팅을 통해 에서 수수료를 받을 수 있음.",calmio96님의블로그,https://blog.naver.com/calmio96,20210714
일본 <b>마작</b>을 쉽게 배워보자! 2. 판을 진행하고 패를 완성... ,https://blog.naver.com/jjggrr202?Redirect=Log&logNo=90189850094,"저번 글 내용: 일본 <b>마작</b>은 수패-만수패/통수패/삭수패 + 자패-풍패/삼원패 로 이뤄저 있고, 34종류... -------------------------------------------- 우선 일본 <b>마작</b>의 경우 패를 완성시키려면 '14개의 패'가 필요합니다.... ",오늘도 열심히 재능낭비,https://blog.naver.com/jjggrr202,20140207
<b>마작</b>,https://blog.naver.com/jichanpapa?Redirect=Log&logNo=220340417595,"#상하이 박 맘대로 하는 번역 한국에 대중적인 전통놀이,그 중에서도 약간의 도박의 형식을 띤 놀이 문화에 화투가 있다면,중국엔 <b>마작</b>(麻雀)이란게 있습니다. 중국어론 <b>마작</b>을 &quot;麻将 má jiāng&quot; 이라고도... ",上海 朴의 즐거운 家,https://blog.naver.com/jichanpapa,20150424
[<b>마작</b>]오랜만에 <b>마작</b> 포스팅요 ㅋㅋ,https://blog.naver.com/aa3122817?Redirect=Log&logNo=40177462640,"오랜만에, 진짜 오랜만에 <b>마작</b> 포스팅이네요 ㅎㅎ 그런만큼 좋은, 아주 좋~은 역이 터졌어요 ㅋㅋ 일단... 아따 시원하구나 ㅋㅋㅋㅋㅋ 스압돋는 포스팅 죄송합니다 ㅋㅋ 오랜만에 <b>마작</b> 포스팅이라... ",부감풍경 - 높은곳에서 바라보는 비행의 꿈,https://blog.naver.com/aa3122817,20130115
쿨가드 <b>마작</b> 대자리 (대박상품) 보고가세요~,https://blog.naver.com/iejalrot96?Redirect=Log&logNo=222432557909,"쿨가드 <b>마작</b> 대자리 (대박상품) 보고가세요~ 42,000원 &gt;&gt; 상품상세정보확인 &lt;&lt; 2021-07-15 14:40:20에 발행한 내용으로 가격을 꼭 확인해주세요. * 제휴 마케팅으로 일정 수수료를 받을 수 있습니다.",iejalrot96님의블로그,https://blog.naver.com/iejalrot96,20210715
따거쌤과 함께 <b>마작</b>을 배우다...,https://blog.naver.com/quanbi?Redirect=Log&logNo=120128361073,<b>마작</b>의 세계로 인도한 따거쌤... 역시 똑똑한 아이들 금방 <b>마작</b>의 매력에 빠져들고 말더군 모두들 승부욕 때문에 게임이 끝이 안났다. 저 고민하는 모습을 보시라... <b>마작</b>은 어쩌면 우리의 인생과도 같을지도... ,중국인따거쌤과 사는 빛쌤 上海 카톡 :quanbi,https://blog.naver.com/quanbi,20110422
사키(Saki)아치가 편 1화 : <b>마작</b>열풍 And 백합물이 돌아왔다,https://blog.naver.com/yhb5500?Redirect=Log&logNo=110135951586,시즈노와 아코는 노도카를 <b>마작</b> 동아리에 초대하게 되는데... 어린이 <b>마작</b> 동아리를 운영하고 있는 고문이 있는데 그 고문은 평범한 고문이 아니었던 겁니다 고문의 이름은 '아카도 하루에'인데 반세... ,구루구루 나태한 일상모험,https://blog.naver.com/yhb5500,20120410
<b>마작</b>실력이란무엇일까.,https://blog.naver.com/ttsbsg?Redirect=Log&logNo=140204385553,<b>마작</b>은 확률이자 운게임. 운이 아주 크게 작용한다는 건 부정할 수 없는 사실. 허나 그 운을 선택으로인해 바꿀 수 있는게 <b>마작</b>의 재밌는 점이다. <b>마작</b>을 잘하는 동생과 이런얘기를 하다 나온 결론 비슷한 것은... ,빙글빙글 사아 월드,https://blog.naver.com/ttsbsg,20140109
[작룡문3]일본<b>마작</b>을 배워보았습니다.,https://blog.naver.com/lee920408?Redirect=Log&logNo=140169377851,저번주 부터 사키 아치가편을 보고 사키를 보게 되었는데요 (보는 순서가 바뀜 ㅠㅠ) 아치가편을 다 보고 사키 1화를 보는데 <b>마작</b>룰을 모르니깐 뭔가 허전해서 이번 기회에 <b>마작</b>을 배웠습니다. 틈틈이 던파... ,Main Black,https://blog.naver.com/lee920408,20121002
<b>마작</b> 버림패 보기 팁,https://blog.naver.com/rhlehzlem451?Redirect=Log&logNo=220268486586,그나마 깨닳은 <b>마작</b>할때의 유의점! 1. 상대의 바닥패에 주의하라! 저도 잘하는건아니지만요... <b>마작</b>을치면서 슬슬 상대가 무슨패를 기다리는지...어느정도는 예측해보는 수준이되었다고 생각해봅니다 아 물론... ,엘비샤 블로그,https://blog.naver.com/rhlehzlem451,20150210
<b>마작</b> 소재의 인기 만화 '아카기' 3분기 일드로 방영!,https://blog.naver.com/funkstyle?Redirect=Log&logNo=220366621522,<b>마작</b> 소재의 인기 만화 '아카기' 3분기 일드로 방영! 아카기 2015년 3분기 BS 스카이 퍼펙트 커뮤니케이션... 국내에는 '투패전설 아카기'라는 이름으로 정식 출간된 이 작품은 어린 나이에 <b>마작</b>을 처음 접한... ,『 느리게 걷기_ 』,https://blog.naver.com/funkstyle,20150528
인천시인터넷신문-마지막 <b>마작</b>가게 ‘천일사’,https://blog.naver.com/happyou?Redirect=Log&logNo=40207427702,"구한말, 상류 사회에선 <b>마작</b>이 성행했다. 현대 사회엔 골프, 당시엔 <b>마작</b>이었다. <b>마작</b> 테이블 위로 참새소리(패가 부딪히는 소리)와 함께 경제, 사회 등 세상 돌아가는 이야기가 오갔다. 인천에도 <b>마작</b>소리가... ",인천N조이 - 스토리 in 인천광역시 미디어님의 블로그,https://blog.naver.com/happyou,20140228
[YouTube] 필리핀식 <b>마작</b>,https://blog.naver.com/teamjsa?Redirect=Log&logNo=222295219855,https://www.youtube.com/watch?v=WD08_qyqoSo&amp;list=PL3bf8EWPjT7P6OVoB6Ht54e3FyuZLIoXb 필리핀식 <b>마작</b>에서는 자패를 &quot;조합을 구성하는데&quot; 사용하지 않습니다. 위의 동영상 2:45 부근에서 자패를... ,[불쏘시개] teamjsa,https://blog.naver.com/teamjsa,20210401
"탐나는!  HanilMedical <b>마작</b> 대나무 침대자리, 혼합색상",https://blog.naver.com/0baessal0?Redirect=Log&logNo=222434766260,"탐나는! HanilMedical <b>마작</b> 대나무 침대자리, 혼합색상 ★★★★☆ 24% 104,000 ▷ 78,350원 ◁ 입니다. [로켓 배송] 본 포스팅을 통해 일정액의 수수료를 지급받을 수 있습니다.",0baessal0님의블로그,https://blog.naver.com/0baessal0,20210717
<b>마작</b>...,https://blog.naver.com/uppy?Redirect=Log&logNo=30093909620,"최근들어 <b>마작</b>에 관심이 생겨서... 질렀다. 얼마 안했다. 점봉까지 4만원 정도? 물론 싼걸로 사서 그랬지만, 품질에는 불반이 없다. 더 좋은 <b>마작</b>패를 만져본적이 없어서... 다음은 개봉 사진이다.... ",From Now On...,https://blog.naver.com/uppy,20100917
<b>마작</b>,https://blog.naver.com/lunatic1031?Redirect=Log&logNo=222383812930,<b>마작</b>은 정말 재밌습니다. 한번 그 맛을 보면 빠져나올 수 없습니다. 미쳤습니다 이 게임은. 중국도 막지... 이거 가르쳐줄 생각만해도 머리가 아득해진다 중국 항공 타고 미국 다녀올때 정말 운좋게도 리치 <b>마작</b>... ,토끼의 빙글빙글 세상살이,https://blog.naver.com/lunatic1031,20210604
"라뽐므 로얄 <b>마작</b> 자리 2p, 혼합 색상 (좋은제품) 이에요~",https://blog.naver.com/gameay85?Redirect=Log&logNo=222426735657,"라뽐므 로얄 <b>마작</b> 자리 2p, 혼합 색상 (좋은제품) 이에요~ 192,000원 ☞ 상세정보 보러가기 ☜ 본 포스팅은 작성시간(2021-07-10 15:50:50)이후 소폭의 변동이 있을 수 있습니다. * 파트너스 활동으로 글... ",gameay85님의블로그,https://blog.naver.com/gameay85,20210710
"본격 미소녀 <b>마작</b> 게임, 사키 아치가편 포터블 리뷰",https://blog.naver.com/aclecy?Redirect=Log&logNo=30175563449,"결국 사키라는 작품 자체가 다루는 것은 <b>마작</b>이긴하지만, 이능력이 존재하는 <b>마작</b>입니다. 각 캐릭터들의 이능력이 나름대로 충실하게 구현되어 있습니다. [타카미의 하베스트 타임은 정말로 완벽하게... ",사키로 마작을 배웠습니다.,https://blog.naver.com/aclecy,20130909
<b>마작</b>과 내기,https://blog.naver.com/teamjsa?Redirect=Log&logNo=10184084065,Many mahjong players not averse to playing for money 출처: http://www.mahjongnews.com/en/news/various-news/1683-polly /많은 <b>마작</b> 플레이어들이 내기에 큰 반감을 가지지 않는다./ 저한테 <b>마작</b>은 AI와 머리 경쟁을... ,[불쏘시개] teamjsa,https://blog.naver.com/teamjsa,20140121
사키 전국편 3화 - 다시 시작되는 <b>마작</b> 배틀!,https://blog.naver.com/28686?Redirect=Log&logNo=100203960725,그리고 노도카가 다니던 중학교의 <b>마작</b> 후배였던 이때 영락없는 로리인 마호. 그때부터 시작된 인연으로 타코스와 노도카는 고등학교에서도 같은 팀이 되었고 그때 노도카를 동경한 마호도 키요스미 <b>마작</b>... ,내친구 타마마,https://blog.naver.com/28686,20140120
[BGG] 스파이 <b>마작</b> (Spy Mahjong),https://blog.naver.com/teamjsa?Redirect=Log&logNo=10163567426,이 규칙은 정규 <b>마작</b>의 변형으로 BGG에 제안된 것입니다. 제안자는 (아마도) Alan KWAN이므로 이 규칙에 대한 권리를 주장하지 않습니다. 스파이 <b>마작</b> (Spy Mahjong) Alan Kwan [불쏘시개]같은 해석: [불쏘시개]... ,[불쏘시개] teamjsa,https://blog.naver.com/teamjsa,20130317
일본 <b>마작</b> 점수 계산,https://blog.naver.com/teamjsa?Redirect=Log&logNo=10098903268,/update : 2011-02-10/ 일본 <b>마작</b>에서 점수는 부수(符数) 와 판수(翻数) 를 이용하여 계산됩니다. 1. 판수는 6판 이하의 역들을 완성했을 때 각 역의 판수를 더하여 계산합니다. (13판 이상부터는... ,[불쏘시개] teamjsa,https://blog.naver.com/teamjsa,20101209
[PS1] <b>마작</b>2 (麻雀2) - 슈퍼라이트 1500 시리즈,https://blog.naver.com/ps3player?Redirect=Log&logNo=80200474846,석세스의 <b>마작</b>2(麻雀2)입니다. 오늘은 쉬어가자는 의미에서 심플 게임이나 몇개 소개하려 합니다. 저는... <b>마작</b>... 여러분들은 <b>마작</b> 할 줄 아시나요? 전 할줄 모릅니다. -_-; 이 게임 틀어보긴 틀어봤는데 제대로... ,스파이크의 무한 잡설 공간,https://blog.naver.com/ps3player,20131025
<b>마작</b> <b>마작</b>패 일본<b>마작</b> 중국<b>마작</b> 영갤러리민속품 골동품 민속품,https://blog.naver.com/song702100?Redirect=Log&logNo=222217943243,<b>마작</b> 연대가 오래된 <b>마작</b>을 소개합니다~ 외국 물건이지만 정말 특이해서죠~ 우선 케이스가 첫눈에도 오래된 물건이죠~ 보기에 일본 한자어 조각에 작가의 수결까지 있어 고급 물건임을 짐작케 합니다 전면과... ,"영갤러리(민속품,수석)",https://blog.naver.com/song702100,20210124
[<b>마작</b> 강좌-초급] 14. 게임 종료,https://blog.naver.com/caorupel?Redirect=Log&logNo=220450056052,"드디어 <b>마작</b> 강좌-초급의 마지막 강좌인 '게임 종료'입니다! 일단 <b>마작</b> 한 판이 완전히 끝나는 조건이 뭔지는 다들 기억하시죠? 7강에서 설명했지만, 호오오오옥시 기억이 안 나시는 분들을 위해 다시 한번... ",めんどくさい,https://blog.naver.com/caorupel,20150814
우선 <b>마작</b>패의 종류부터......,https://blog.naver.com/fantarai?Redirect=Log&logNo=140016762965,다른것보다 우선 <b>마작</b>패의 종류를 먼저 아는게...[...]&lt;@NHN@LINEBREAKER@NHN@&gt; 가장 크게 <b>마작</b>패는 수패 (숫자패)와 자패(글자패) 로 나뉩니다. 보면 알거에요. 만수패 입니다. 가장 구분하기 쉬운 숫자패에요. 만(萬)... ,[디잼] The Real CouT. Show,https://blog.naver.com/fantarai,20050901
